fixed tweet,tweet length,number of words,number of lines,number of short words,upload hour,tweet source code,included media(?),number of user mentions,number of links,number of hashtags,emojis,pcfg rules,negativity score,neutrality score,positivity score,part of speech tagging
All I want to do this summer is ride a bike!  Allie Rizzo I know you're down. ,78,17,1,11,17,1,0,1,0,0,🍷:1,"{""NP"": {""DT"": 1, ""NP#SBAR"": 1, ""NNP#NNP#PRP"": 1}, ""VP"": {""VBP#S"": 1, ""VBZ#VP"": 1, ""VBP#ADJP"": 1, ""VBP#SBAR"": 1}, ""SBAR"": {""S"": 2}, ""ADJP"": {""RP"": 1}}",0.0,0.891,0.109,"{""D"": 3, ""O"": 2, ""V"": 5, ""P"": 1, ""N"": 2, "","": 2, ""^"": 2, ""L"": 1, ""R"": 1}"
Trend: DIY patches.  ,21,3,1,1,17,1,1,0,1,0,💋:1,"{""NP"": {""NNP#NNS"": 1, ""NP#:#NP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""N"": 3, "","": 2}"
My CUBA travel diary. ,22,4,1,2,3,1,1,0,1,0,,"{""VP"": {""VBP#NP"": 1}}",0.0,1.0,0.0,"{""D"": 1, ""^"": 1, ""N"": 2, "","": 1}"
My CUBA travel diary. And part two of our trip to Cuba episode airs this Sunday! ,81,16,1,12,19,1,1,0,1,0,,"{""NP"": {""NN#CD"": 1, ""NNP#NN"": 1, ""DT"": 1}, ""VP"": {""VBP#NP"": 1, ""VBZ#NP#NP"": 1}, ""S"": {""CC#NP#VP#."": 1}}",0.0,1.0,0.0,"{""D"": 3, ""^"": 3, ""N"": 5, "","": 2, ""&"": 1, ""$"": 1, ""P"": 2, ""V"": 1}"
,0,0,0,0,2,1,0,0,0,0,"🙏:5,🏼:5",{},0.0,0.0,0.0,{}
,0,0,0,0,18,1,1,0,0,0,💄:1,{},0.0,0.0,0.0,{}
WHY I ALWAYS KEEP CHIA SEEDS AT HOME ,37,8,1,6,15,1,1,0,1,0,,"{""WHADVP"": {""WRB"": 1}, ""NP"": {""NNP#NNP#NNP#NNP#NNP"": 1}, ""VP"": {""VBZ#NP"": 1}, ""SBAR"": {""WHADVP#S"": 1}, ""ROOT"": {""SBAR"": 1}}",0.0,1.0,0.0,"{""R"": 2, ""O"": 1, ""V"": 1, ""^"": 1, ""N"": 2, ""P"": 1}"
"Dream, baby, dream...",21,3,1,0,7,1,0,0,0,0,,"{""NP"": {""NP#,#NP#,#NP#:"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.5,0.5,"{""V"": 2, "","": 3, ""N"": 1}"
We're too good. To be continued... ,35,6,1,3,7,1,0,0,1,0,🌹:1,"{""ADJP"": {""RB#JJ"": 1}, ""VP"": {""VBP#ADJP"": 1, ""VBN"": 1, ""VB#VP"": 1}, ""S"": {""VP#."": 1}}",0.0,0.633,0.367,"{""L"": 1, ""R"": 1, ""A"": 1, "","": 2, ""P"": 1, ""V"": 2}"
DIY ALL NATURAL LIP SCRUB  Sarah Howard,39,7,1,3,23,3,1,1,1,0,,"{""NP"": {""NNP#NNP#NNP#NNP#NNP#NNP#NNP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.65,0.35,"{""N"": 2, ""D"": 1, ""A"": 1, ""V"": 1, ""^"": 2}"
MY TWO FAVORITE SWIMSUIT TRENDS ,32,5,1,2,18,1,1,0,1,0,,"{""NP"": {""NNP#NNP#NNP#NNP#NNP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.571,0.429,"{""D"": 1, ""$"": 1, ""A"": 1, ""N"": 2}"
Who else is already so excited for Halloween and Christmas?! ,61,10,1,6,5,1,0,0,0,0,"🎃:1,🎄:1","{""WHNP"": {""WP#RB"": 1}, ""NP"": {""NNP#CC#NNP#NNP"": 1}, ""ADJP"": {""RB#JJ#PP"": 1}, ""VP"": {""VBZ#ADVP#ADJP"": 1}, ""SQ"": {""VP"": 1}, ""SBARQ"": {""WHNP#SQ"": 1}, ""ROOT"": {""SBARQ"": 1}}",0.0,0.725,0.275,"{""O"": 1, ""R"": 3, ""V"": 1, ""A"": 1, ""P"": 1, ""^"": 2, ""&"": 1, "","": 1}"
Best night.   ,14,2,1,1,5,1,0,0,1,1,,"{""NP"": {""JJS"": 1, ""NP#NP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.192,0.808,"{""A"": 1, ""N"": 1, "","": 1}"
MY TWO FAVORITE SWIMSUIT TRENDS ,32,5,1,2,20,1,1,0,1,0,,"{""NP"": {""NNP#NNP#NNP#NNP#NNP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.571,0.429,"{""D"": 1, ""$"": 1, ""A"": 1, ""N"": 2}"
KoKo doing that to you.,23,5,1,4,20,1,1,1,0,0,,"{""NP"": {""DT"": 1, ""NP#VP#."": 1}, ""VP"": {""VBG#NP#PP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 1, ""V"": 1, ""O"": 2, ""P"": 1, "","": 1}"
"Ugh same. About to run my hills and swim to make up for it. And do squats, sit-ups lol. ",88,19,1,14,18,1,0,0,1,0,,"{""ADJP"": {""JJ"": 1}, ""VP"": {""VB#ADJP"": 1, ""VB#S"": 1, ""VB#PRT#PP"": 1, ""VBP#S"": 1, ""VP#CC#VP"": 1, ""VB#NP#,#NP"": 1}, ""S"": {""VP#."": 2, ""CC#VP#."": 1}, ""NP"": {""PRP$#NNS"": 1, ""JJ#NN"": 1}, ""PRT"": {""RP"": 1}}",0.124,0.752,0.124,"{""!"": 2, ""A"": 1, "","": 4, ""P"": 4, ""V"": 4, ""D"": 1, ""N"": 3, ""&"": 2, ""T"": 1, ""O"": 1}"
Happy  day! ,12,2,1,1,17,1,1,0,0,2,,"{""NP"": {""JJ#NN#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.2,0.8,"{""A"": 1, ""N"": 1, "","": 1}"
guardado happy birthday!,24,3,1,0,2,1,0,1,0,0,,"{""NP"": {""JJ#NN"": 1, ""NP#NP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.334,0.666,"{""!"": 1, ""A"": 1, ""N"": 1, "","": 1}"
Fancy Nancy is her name. Kim Kardashian West  ,46,8,1,4,2,1,0,1,1,0,,"{""NP"": {""NNP#NNP#NNP"": 1}, ""VP"": {""VBZ#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""A"": 1, ""^"": 4, ""V"": 1, ""D"": 1, ""N"": 1, "","": 1}"
The secret ingredient is love.,30,5,1,2,4,1,0,0,0,0,,"{""NP"": {""DT#JJ#NN"": 1}, ""VP"": {""VBZ#NP"": 1}}",0.0,0.488,0.512,"{""D"": 1, ""A"": 1, ""N"": 2, ""V"": 1, "","": 1}"
I missed her.,13,3,1,2,2,1,1,0,0,0,,"{""VP"": {""VBD#NP"": 1}}",0.688,0.312,0.0,"{""O"": 2, ""V"": 1, "","": 1}"
I've got so much honey the bees envy me.  Manuka Doctor,55,11,1,8,22,1,1,1,0,0,"🍯:1,🐝:1","{""NP"": {""ADJP#NN"": 1, ""DT#NNS"": 1, ""NP#SBAR"": 1}, ""ADJP"": {""RB#JJ"": 1}, ""VP"": {""VBP#NP"": 1, ""VBN#NP"": 1, ""VBP#VP"": 1}, ""SBAR"": {""S"": 1}, ""ROOT"": {""NP"": 1}}",0.174,0.826,0.0,"{""L"": 1, ""V"": 2, ""R"": 1, ""A"": 1, ""N"": 3, ""D"": 1, ""O"": 1, "","": 1, ""^"": 1}"
5 DENIM TRENDS TO KEEP ON YOUR RADAR ,37,8,1,5,15,1,1,0,1,0,,"{""NP"": {""CD"": 1, ""NNP#NNP#NNP#NNP"": 1, ""JJ#NN"": 1, ""NP#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""$"": 1, ""A"": 1, ""N"": 2, ""P"": 2, ""V"": 1, ""D"": 1}"
"""You can't change that which you tolerate"" Rich Wilkerson Jr.",61,10,1,5,7,1,0,1,0,0,,"{""NP"": {""DT"": 1, ""NP#SBAR"": 1}, ""WHNP"": {""WDT"": 1}, ""VP"": {""VB"": 1, ""MD#RB#VP"": 1, ""VBZ"": 1}, ""SBAR"": {""WHNP#S"": 1}, ""SINV"": {""``#S#VP#NP#."": 1}, ""ROOT"": {""SINV"": 1}}",0.0,0.714,0.286,"{"","": 2, ""O"": 2, ""V"": 3, ""P"": 1, ""D"": 1, ""^"": 3}"
Can I get an amen. Be respectful.  ,35,7,1,5,20,1,0,0,1,0,,"{""VP"": {""VB#ADJP"": 1}, ""SQ"": {""MD#NP#VP#."": 1}, ""ROOT"": {""SQ"": 1}, ""ADJP"": {""JJ"": 1}, ""S"": {""VP#."": 1}}",0.0,0.625,0.375,"{""V"": 3, ""O"": 1, ""D"": 1, ""N"": 1, "","": 2, ""A"": 1}"
Get bikini-ready with this healthy (and yummy) recipe. ,55,8,1,4,17,1,1,0,1,0,"🌿:1,👙:1","{""NP"": {""DT#JJ#PRN#NN"": 1}, ""ADJP"": {""JJ"": 1}, ""PRN"": {""-LRB-#CC#ADJP#-RRB-"": 1}, ""VP"": {""VB#NP#PP"": 1}, ""S"": {""VP#."": 1}}",0.0,0.691,0.309,"{""V"": 1, ""N"": 2, ""P"": 1, ""D"": 1, ""A"": 2, "","": 3, ""&"": 1}"
,0,0,0,0,17,1,1,0,0,0,,{},0.0,0.0,0.0,{}
,0,0,0,0,17,1,1,0,0,0,,{},0.0,0.0,0.0,{}
,0,0,0,0,2,1,1,0,0,0,😎:1,{},0.0,0.0,0.0,{}
18 SEXY SUMMER SANDALS YOUR WARDROBE IS MISSING ,48,8,1,4,17,1,1,0,1,0,,"{""NP"": {""CD#NNP#NNP#NNP#JJ#NN"": 1}, ""VP"": {""VBG"": 1, ""VBZ#VP"": 1}}",0.224,0.459,0.316,"{""$"": 1, ""A"": 1, ""N"": 3, ""D"": 1, ""V"": 2}"
"Happy birthday to my beautiful grandmother who inspires me every day. You are the coolest, strongest woman I know.",114,19,1,9,16,1,1,0,0,0,,"{""NP"": {""JJ#NN"": 1, ""PRP$#JJ#NN"": 1, ""NP#SBAR"": 2, ""NP#PP#."": 1, ""DT#JJ#,#JJ#NN"": 1}, ""WHNP"": {""WP"": 1}, ""VP"": {""VBZ#NP#NP"": 1, ""VBP"": 1, ""VBP#NP"": 1}, ""SBAR"": {""WHNP#S"": 1, ""S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.511,0.489,"{""A"": 4, ""N"": 4, ""P"": 1, ""D"": 3, ""O"": 4, ""V"": 3, "","": 3}"
Sweet dreams till sunbeams find uSweet dreams that leave all worries behind uBut in ur dreams whatever they beDream a little dream of me,136,27,4,14,4,1,0,0,0,0,,"{""NP"": {""JJ#NNS"": 1, ""DT#NNS"": 1, ""NN#NNS"": 1, ""DT#JJ#NN"": 1, ""NP#SBAR"": 2}, ""WHNP"": {""WDT"": 2}, ""VP"": {""VBP#NP"": 2, ""VBP#NP#PP"": 1, ""VB#NP#SBAR"": 1}, ""SBAR"": {""WHNP#S"": 2, ""IN#S"": 1}}",0.122,0.488,0.39,"{""A"": 2, ""N"": 5, ""P"": 5, ""V"": 4, ""^"": 2, ""D"": 3, ""!"": 1, ""O"": 2}"
Wait I just said this! ,23,5,1,4,4,1,0,0,1,0,,"{""NP"": {""DT"": 1}, ""VP"": {""VBD#NP"": 1, ""VB#SBAR"": 1}, ""S"": {""NP#ADVP#VP"": 1, ""VP#."": 1}, ""SBAR"": {""S"": 1}}",0.0,1.0,0.0,"{""V"": 2, ""O"": 2, ""R"": 1, "","": 1}"
HEALTHY SNACK IDEAS FOR KIDS (or grown ups ) ,45,9,1,5,19,1,1,0,1,0,😜:1,"{""FRAG"": {""PP"": 1}, ""VP"": {""VBN#NP"": 1, ""VBZ#FRAG#PRN"": 1}, ""PRN"": {""-LRB-#CC#VP#-RRB-"": 1}}",0.0,0.671,0.329,"{""A"": 1, ""N"": 4, ""P"": 1, "","": 2, ""&"": 1, ""V"": 1}"
Missing Nantucket! Thank you Airbnb for the gift of this unforgettable vacation.,80,12,1,6,15,3,1,1,0,0,,"{""NP"": {""NNP#NNP#."": 1, ""DT#JJ#NN"": 1}, ""ROOT"": {""NP"": 1}, ""S"": {""NP#NP"": 1, ""VP#."": 1}, ""VP"": {""VB#S"": 1}}",0.13,0.533,0.337,"{""V"": 2, ""^"": 2, "","": 2, ""O"": 1, ""P"": 2, ""D"": 2, ""N"": 2, ""A"": 1}"
Love above all.,15,3,1,2,5,1,0,0,0,0,,"{""ADVP"": {""IN#DT"": 1}, ""VP"": {""VB#ADVP"": 1}, ""S"": {""VP#."": 1}}",0.0,0.323,0.677,"{""V"": 1, ""P"": 1, ""D"": 1, "","": 1}"
Sunday funday!,14,2,1,0,2,1,1,0,0,0,,"{""FRAG"": {""NP#ADVP#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""^"": 1, ""N"": 1, "","": 1}"
Happy weekend!,14,2,1,0,14,1,1,0,0,0,,"{""NP"": {""JJ#NN#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.2,0.8,"{""A"": 1, ""N"": 1, "","": 1}"
Nantucket nights.,17,2,1,0,0,1,1,0,0,0,,"{""VP"": {""VBZ"": 1}}",0.0,1.0,0.0,"{""^"": 1, ""N"": 1, "","": 1}"
Let's call when I'm back in town KoKo. I still know the number by heart.  ,74,15,1,10,21,1,0,1,1,0,,"{""NP"": {""NNP#POS"": 1, ""NN#NNP"": 1}, ""WHADVP"": {""WRB"": 1}, ""VP"": {""VBP#ADVP#PP"": 1, ""VBP#SBAR"": 1, ""VBP#NP#PP"": 1}, ""S"": {""NP#ADVP#VP#."": 1}, ""SBAR"": {""WHADVP#S"": 1}}",0.0,0.909,0.091,"{""L"": 2, ""V"": 2, ""R"": 3, ""P"": 2, ""N"": 3, ""^"": 1, "","": 2, ""O"": 1, ""D"": 1}"
Bobby.  ,8,1,1,0,21,1,0,0,1,0,,"{""FRAG"": {""NP#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""^"": 1, "","": 1}"
,0,0,0,0,19,1,1,0,0,0,,{},0.0,0.0,0.0,{}
Bubble hard in the double R.,28,6,1,4,18,1,1,0,0,0,,"{""NP"": {""DT#JJ#NNP"": 1}, ""ADJP"": {""JJ#PP"": 1}, ""VP"": {""VB#ADJP"": 1}}",0.219,0.781,0.0,"{""A"": 3, ""P"": 1, ""D"": 1, ""N"": 1, "","": 1}"
See how well you really know us. ,33,7,1,6,17,1,1,0,1,0,,"{""WHADVP"": {""WRB#RB"": 1}, ""VP"": {""VBP#NP"": 1, ""VB#SBAR"": 1}, ""S"": {""NP#ADVP#VP"": 1, ""VP#."": 1}, ""SBAR"": {""WHADVP#S"": 1}}",0.0,0.741,0.259,"{""V"": 2, ""R"": 3, ""O"": 2, "","": 1}"
Beautiful morning.,18,2,1,0,14,1,1,0,0,0,,"{""S"": {""VP#."": 1}}",0.0,0.204,0.796,"{""A"": 1, ""N"": 1, "","": 1}"
Thursdaze.,10,1,1,0,0,1,1,0,0,0,,"{""VP"": {""VB"": 1}, ""S"": {""VP#."": 1}}",0.0,1.0,0.0,"{""^"": 1, "","": 1}"
: LEOPARD ,10,2,1,1,17,1,1,0,1,1,,"{""VP"": {""VBN"": 1}, ""PRN"": {"":#S"": 1}, ""ROOT"": {""PRN"": 1}}",0.0,1.0,0.0,"{"","": 1, ""N"": 1}"
Yes Shorty that sweet soul.  ,29,5,1,2,14,1,0,0,1,0,💘:1,"{""INTJ"": {""UH"": 1}, ""NP"": {""DT#JJ#NN"": 1}, ""S"": {""INTJ#VP#."": 1}}",0.0,0.345,0.655,"{""!"": 1, ""^"": 1, ""D"": 1, ""A"": 1, ""N"": 1, "","": 1}"
Wednesdaze.,11,1,1,0,2,1,1,0,0,0,,"{""VP"": {""VB"": 1}, ""S"": {""VP#."": 1}}",0.0,1.0,0.0,"{""N"": 1, "","": 1}"
Short girl problems.,20,3,1,1,21,1,1,0,0,0,,"{""NP"": {""JJ#NN"": 1, ""NP#NP#."": 1}, ""ROOT"": {""NP"": 1}}",0.574,0.426,0.0,"{""A"": 1, ""N"": 2, "","": 1}"
Why I am obsessed with CARDAMOM  Mateo Arias this one is for you.,65,13,1,9,15,1,1,1,1,0,,"{""WHADVP"": {""WRB"": 1}, ""NP"": {""NNP#NNP#NNP"": 1}, ""VP"": {""VBN#PP"": 1, ""VBP#VP"": 1, ""VBZ#PP"": 1}, ""S"": {""SBAR#NP#VP#."": 1}, ""SBAR"": {""WHADVP#S"": 1}}",0.134,0.866,0.0,"{""R"": 1, ""O"": 2, ""V"": 3, ""P"": 2, ""^"": 3, ""D"": 1, ""$"": 1, "","": 1}"
Hope everyone is feeling blessed this morning. ,47,7,1,3,14,1,1,0,0,0,"🙏:1,🏼:1","{""NP"": {""NNP#NN"": 1}, ""VP"": {""VBN#NP"": 1, ""VBG#VP"": 1, ""VBZ#VP"": 1}}",0.0,0.325,0.675,"{""V"": 3, ""N"": 2, ""A"": 1, ""D"": 1, "","": 1}"
Sweet dreams. ,14,2,1,0,5,1,0,0,0,0,💫:1,"{""VP"": {""VBZ"": 1}}",0.0,0.0,1.0,"{""A"": 1, ""N"": 1, "","": 1}"
Tuesdaze.,9,1,1,0,23,1,1,0,0,0,,"{""VP"": {""VB"": 1}, ""S"": {""VP#."": 1}}",0.0,1.0,0.0,"{""^"": 1, "","": 1}"
,0,0,0,0,19,1,1,0,0,0,🐰:1,{},0.0,0.0,0.0,{}
I love you more. ,17,4,1,3,13,1,0,0,1,0,,"{""ADJP"": {""JJR"": 1}, ""S"": {""NP#ADJP"": 1}, ""VP"": {""VBP#S"": 1}}",0.0,0.323,0.677,"{""O"": 2, ""V"": 1, ""A"": 1, "","": 1}"
God showing me what I need to see once again. God is good. ,59,13,1,10,2,1,0,0,0,0,"🙏:1,🏼:1","{""NP"": {""NP#VP#."": 1}, ""WHNP"": {""WP"": 1}, ""ADVP"": {""RB#RB"": 1}, ""VP"": {""VB#ADVP"": 1, ""VBP#S"": 1, ""VBG#NP#SBAR"": 1, ""VBZ#ADJP"": 1}, ""SBAR"": {""WHNP#S"": 1}, ""ROOT"": {""NP"": 1}, ""ADJP"": {""JJ"": 1}}",0.0,0.559,0.441,"{""^"": 2, ""V"": 4, ""O"": 3, ""P"": 1, ""R"": 2, "","": 2, ""A"": 1}"
Mondaze.,8,1,1,0,19,1,1,0,0,0,,"{""VP"": {""VB"": 1}, ""S"": {""VP#."": 1}}",0.0,1.0,0.0,"{""N"": 1, "","": 1}"
My favorite WHITE  STREET SNEAKS ,33,5,1,1,19,1,1,0,1,0,,"{""NP"": {""PRP$#JJ#NN"": 1, ""NP#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.571,0.429,"{""D"": 1, ""A"": 2, ""N"": 1, ""V"": 1}"
Time for prayers and sweet dreams. ,35,6,1,3,4,1,0,0,0,0,"🙏:1,🏼:1,💫:1","{""NP"": {""JJ#NNS"": 1, ""NP#CC#NP"": 1, ""NP#PP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.412,0.588,"{""N"": 3, ""P"": 1, ""&"": 1, ""A"": 1, "","": 1}"
I really miss Kim Kardashian West KoKo ROBERT KARDASHIAN Kendall Kylie Jenner right about now.,94,15,1,6,3,1,0,5,0,0,,"{""NP"": {""NNP#NNP#NNP#NNP#NNP#NNP#NNP#NNP#NNP"": 1}, ""PP"": {""IN#ADVP"": 1}, ""ADJP"": {""JJ#PP"": 1}, ""S"": {""NP#ADJP"": 1, ""NP#ADVP#VP#."": 1}, ""VP"": {""VBP#S"": 1}}",0.127,0.873,0.0,"{""O"": 1, ""R"": 3, ""V"": 1, ""^"": 9, ""P"": 1, "","": 1}"
If I ever need a hype man I know KoKo has my back.,50,13,1,12,3,1,0,1,0,0,,"{""NP"": {""DT#NN#NN"": 1}, ""VP"": {""VBP#NP"": 1, ""VBZ#NP"": 1, ""VBP#SBAR"": 1}, ""S"": {""NP#ADVP#VP"": 1, ""SBAR#NP#VP#."": 1}, ""SBAR"": {""IN#S"": 1, ""S"": 1}}",0.0,1.0,0.0,"{""P"": 1, ""O"": 2, ""R"": 1, ""V"": 3, ""D"": 2, ""N"": 3, ""^"": 1, "","": 1}"
Calling you now! Answer.  ,26,4,1,2,2,1,0,0,1,0,,"{""VP"": {""VBG#NP#ADVP"": 1, ""VB"": 1}, ""S"": {""VP#."": 2}}",0.0,1.0,0.0,"{""V"": 2, ""O"": 1, ""R"": 1, "","": 2}"
Are you like totally obsessed with me or what?! ,48,9,1,6,2,1,0,0,1,0,,"{""VP"": {""VBP"": 1}, ""NP"": {""WP"": 1, ""UCP#NNS"": 1}, ""ADJP"": {""RB#JJ#PP"": 1}, ""UCP"": {""ADJP#CC#NP"": 1}, ""SINV"": {""VP#NP#PP"": 1}, ""ROOT"": {""SINV"": 1}}",0.169,0.594,0.237,"{""V"": 3, ""O"": 3, ""R"": 1, ""P"": 1, ""&"": 1, "","": 1}"
Hello. ,7,1,1,0,1,1,0,0,1,0,,"{""INTJ"": {""UH#."": 1}, ""ROOT"": {""INTJ"": 1}}",0.0,1.0,0.0,"{""!"": 1, "","": 1}"
It's showtime peeps. Let's go. ,31,5,1,2,1,1,0,0,1,0,,"{""NP"": {""JJ#NNS"": 1, ""NNP#POS"": 1}, ""VP"": {""VBZ#NP"": 1, ""VBP"": 1}}",0.0,1.0,0.0,"{""L"": 2, ""A"": 1, ""N"": 1, "","": 2, ""V"": 1}"
Two minutes! ,13,2,1,1,0,1,0,0,1,0,,"{""NP"": {""CD#NNS#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""$"": 1, ""N"": 1, "","": 1}"
A Sunday kind of love.,22,5,1,3,22,1,1,0,0,0,,"{""NP"": {""DT#NNP#NN"": 1, ""NP#PP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.434,0.566,"{""D"": 1, ""^"": 1, ""N"": 2, ""P"": 1, "","": 1}"
Happy Sunday!,13,2,1,0,17,1,1,0,0,0,,"{""ADJP"": {""JJ#NP"": 1}, ""FRAG"": {""ADJP#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.2,0.8,"{""A"": 1, ""N"": 1, "","": 1}"
I miss you always my love. Oh damn you got a my love again...Lol.  ,67,14,1,11,4,1,0,0,1,0,,"{""NP"": {""DT#PRP$#NN"": 1}, ""S"": {""NP#ADVP#NP"": 1, ""INTJ#NP#VP"": 1, ""S#:#S#."": 1}, ""VP"": {""VBP#S"": 1, ""VBD#NP#ADVP"": 1, ""VBN"": 1}, ""INTJ"": {""UH#UH"": 1}}",0.208,0.386,0.406,"{""O"": 3, ""V"": 2, ""R"": 2, ""D"": 3, ""N"": 2, "","": 3, ""!"": 3}"
Waiting for me.  ,17,3,1,2,4,1,0,0,1,0,,"{""VP"": {""VBG#PP"": 1}, ""S"": {""VP#."": 1}}",0.0,1.0,0.0,"{""V"": 1, ""P"": 1, ""O"": 1, "","": 1}"
Sushi  happy birthday!  wishing you a magical day.,50,8,1,3,23,1,0,1,0,0,🎂:1,"{""NP"": {""JJ#NN"": 1, ""NP#NP#."": 1, ""DT#JJ#NN"": 1}, ""ROOT"": {""NP"": 1}, ""VP"": {""VBG#NP#NP"": 1}, ""S"": {""VP#."": 1}}",0.0,0.459,0.541,"{""N"": 3, ""A"": 2, "","": 2, ""V"": 1, ""O"": 1, ""D"": 1}"
On a boat.,10,3,1,2,23,1,1,0,0,0,,"{""FRAG"": {""PP#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""P"": 1, ""D"": 1, ""N"": 1, "","": 1}"
,0,0,0,0,22,1,1,0,0,0,,{},0.0,0.0,0.0,{}
On a Saturday. ,15,3,1,2,22,1,1,0,0,0,,"{""NP"": {""DT#NNP"": 1}, ""FRAG"": {""PP#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""P"": 1, ""D"": 1, ""^"": 1, "","": 1}"
,0,0,0,0,3,1,1,0,0,0,,{},0.0,0.0,0.0,{}
SUMMER NIGHT OUT ,17,3,1,1,16,1,1,0,1,0,,"{""NP"": {""NNP#NNP#NNP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""N"": 2, ""P"": 1}"
On a summer day. ,17,4,1,3,15,1,1,0,0,0,🍋:1,"{""NP"": {""DT#NN#NN"": 1}, ""FRAG"": {""PP#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""P"": 1, ""D"": 1, ""N"": 2, "","": 1}"
ICELAND TRAVEL DIARY  ,22,3,1,0,21,1,1,0,1,0,,"{""NP"": {""NNP#NNP#NNP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 1, ""N"": 2}"
On a cloud.,11,3,1,2,14,1,1,0,0,0,,"{""FRAG"": {""PP#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""P"": 1, ""D"": 1, ""N"": 1, "","": 1}"
HAPPY BIRTHDAY!  ,17,2,1,0,14,1,0,0,1,0,🎂:1,"{""NP"": {""NNP#NNP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.2,0.8,"{""A"": 1, ""N"": 1, "","": 1}"
SUMMER STRIPES ,15,2,1,0,16,1,1,0,1,0,,"{""NP"": {""NNP#NNPS"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""N"": 2}"
My forever Valentine.,21,3,1,1,15,1,1,0,0,0,,"{""NP"": {""PRP$"": 1}, ""VP"": {""VBZ"": 1}, ""S"": {""NP#ADVP#VP#."": 1}}",0.0,1.0,0.0,"{""D"": 1, ""R"": 1, ""^"": 1, "","": 1}"
TRUE LOVE  ,11,2,1,2,19,1,0,0,1,0,💘:1,"{""ROOT"": {""NP"": 1}}",0.0,0.0,1.0,"{""A"": 1, ""N"": 1}"
Life ,5,1,1,1,23,1,0,0,0,0,,"{""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""N"": 1}"
On a staircase.,15,3,1,2,23,1,1,0,0,0,,"{""FRAG"": {""PP#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""P"": 1, ""D"": 1, ""N"": 1, "","": 1}"
On a sand hill.,15,4,1,3,20,1,1,0,0,0,,"{""NP"": {""DT#NN#NN"": 1}, ""FRAG"": {""PP#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""P"": 1, ""D"": 1, ""N"": 2, "","": 1}"
PEACH TONES  ,13,2,1,0,16,1,1,0,1,0,🍑:1,"{""NP"": {""NNP#NNPS"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""N"": 2}"
On team Pippen.,15,3,1,2,14,1,1,0,0,0,,"{""NP"": {""NN#NN"": 1}, ""FRAG"": {""PP#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""P"": 1, ""N"": 1, ""^"": 1, "","": 1}"
