fixed tweet,tweet length,number of words,number of lines,number of short words,upload hour,tweet source code,included media(?),number of user mentions,number of links,number of hashtags,emojis,pcfg rules,negativity score,neutrality score,positivity score,part of speech tagging
Take a stand with state leaders committed to . Show your support for the Clean Power Plan: ,91,17,1,9,16,3,0,0,1,1,,"{""NP"": {""NN#NNS"": 1, ""NP#VP"": 1, ""DT#NNP#NNP#NNP"": 1}, ""VP"": {""TO"": 1, ""VBN#S"": 1, ""VB#NP#PP"": 2}, ""S"": {""VP#."": 1, ""VP#:"": 1}}",0.0,0.615,0.385,"{""V"": 3, ""D"": 3, ""N"": 6, ""P"": 3, "","": 2, ""A"": 1}"
"Jon traveled 3,000 miles to change the conversation about climate change. Read more:  ",86,13,1,4,15,3,0,0,1,1,,"{""NP"": {""CD#NNS"": 1, ""NN#NN"": 1}, ""VP"": {""VBD#NP#S"": 1, ""VB#ADVP"": 1}, ""S"": {""VP#:"": 1}, ""ADVP"": {""RBR"": 1}}",0.0,1.0,0.0,"{""^"": 1, ""V"": 3, ""$"": 1, ""N"": 4, ""P"": 2, ""D"": 1, "","": 2, ""A"": 1}"
"In the weekly address, President Obama discusses efforts to improve community policing. Watch now: ",99,14,1,4,14,3,0,0,1,0,,"{""NP"": {""DT#JJ#NN"": 1, ""NN#NNS"": 1}, ""VP"": {""VBZ#S"": 1, ""VB#ADVP"": 1}, ""S"": {""PP#,#NP#VP#."": 1, ""VP#:"": 1}}",0.0,0.818,0.182,"{""P"": 2, ""D"": 1, ""A"": 1, ""N"": 4, "","": 3, ""^"": 2, ""V"": 3, ""R"": 1}"
A majority of Americans favor a pathway to citizenship for illegal immigrants living in America: ,97,15,1,6,21,3,0,0,1,0,,"{""NP"": {""NNPS"": 1, ""JJ#NNS"": 1, ""DT#ADJP#NN"": 1}, ""ADJP"": {""JJ#PP"": 1}, ""VP"": {""VBP#NP"": 1}, ""S"": {""NP#VP#:"": 1}}",0.208,0.636,0.156,"{""D"": 2, ""N"": 4, ""P"": 4, ""^"": 2, ""V"": 2, ""A"": 1, "","": 1}"
Studies show that  is not killing full-time jobs like critics claim: ,69,11,1,6,17,3,0,0,1,1,,"{""NP"": {""NNPS"": 1, ""JJ#NNS"": 1, ""NNS#NN"": 1}, ""VP"": {""VBG#NP#PP"": 1, ""VBZ#RB#VP"": 1, ""VBP#SBAR"": 1}, ""S"": {""NP#VP#:"": 1}, ""SBAR"": {""IN#S"": 1}}",0.136,0.493,0.371,"{""N"": 5, ""P"": 2, ""V"": 2, ""R"": 1, ""A"": 1, "","": 1}"
"These three Marines lowered the American flag in  in 1961. Today, they raised it again: ",88,15,1,6,16,3,0,0,1,1,,"{""NP"": {""DT#CD#NNPS"": 1, ""DT#JJ#NN"": 1, ""CD"": 1}, ""PP"": {""IN#PP"": 1}, ""VP"": {""VBD#NP#PP"": 1, ""VBD#NP#ADVP"": 1}, ""S"": {""NP#,#NP#VP#:"": 1}}",0.097,0.903,0.0,"{""D"": 2, ""$"": 2, ""N"": 3, ""V"": 2, ""^"": 1, ""P"": 2, "","": 3, ""O"": 2, ""R"": 1}"
Today is the 80th birthday of a lifeline to millions of Americans. ,67,12,1,7,15,3,1,0,0,1,,"{""NP"": {""DT#JJ#NN"": 1, ""NNPS"": 1}, ""VP"": {""VBZ#NP"": 1}}",0.0,1.0,0.0,"{""N"": 4, ""V"": 1, ""D"": 2, ""A"": 1, ""P"": 3, ""^"": 1, "","": 1}"
"Read about Jon's 3,000 mile journey to fight climate change:  ",62,10,1,3,21,3,0,0,1,1,,"{""NP"": {""NNP#POS"": 1, ""NP#CD#NN#NN"": 1, ""NN#NN"": 1}, ""VP"": {""VB#PP#S"": 1}, ""S"": {""VP#:"": 1}}",0.224,0.776,0.0,"{""V"": 2, ""P"": 2, ""Z"": 1, ""$"": 1, ""N"": 4, "","": 1}"
Retweet if you believe it's time for action on climate change.  ,64,11,1,6,20,3,1,0,0,1,,"{""NP"": {""NN#NN"": 1}, ""VP"": {""VBZ#NP"": 1, ""VBP#SBAR"": 1, ""VB#SBAR"": 1}, ""S"": {""VP#."": 1}, ""SBAR"": {""S"": 1, ""IN#S"": 1}}",0.0,1.0,0.0,"{""V"": 2, ""P"": 3, ""O"": 1, ""L"": 1, ""N"": 4, "","": 1}"
Read President Obama's powerful letter to the editor on restoring the Voting Rights Act: ,89,14,1,6,19,3,0,0,1,0,,"{""NP"": {""NNP#NNP#POS"": 1, ""NP#JJ#NN"": 1, ""DT#NNP#NNPS#NNP"": 1}, ""PP"": {""IN#S"": 1}, ""VP"": {""VBG#NP"": 1, ""VB#NP#PP#PP"": 1}, ""S"": {""VP#:"": 1}}",0.0,0.706,0.294,"{""V"": 2, ""^"": 1, ""Z"": 1, ""A"": 1, ""N"": 5, ""P"": 2, ""D"": 2, "","": 1}"
President Obama is heading to Alaskathe front lines in the fight against climate change. ,89,14,1,4,16,3,0,0,1,0,,"{""NP"": {""JJ#NNS"": 1, ""NN#NN"": 1}, ""VP"": {""VB#NP#PP"": 1, ""VBG#S"": 1, ""VBZ#VP"": 1}}",0.167,0.833,0.0,"{""^"": 3, ""V"": 2, ""P"": 3, ""A"": 1, ""N"": 4, ""D"": 1, "","": 1}"
Expanding overtime protections will be good for women and good for families.  ,78,12,1,7,21,3,1,0,0,1,,"{""NP"": {""VBG#NN#NNS"": 1}, ""ADJP"": {""JJ#PP"": 2, ""ADJP#CC#ADJP"": 1}, ""VP"": {""VB#ADJP"": 1, ""MD#VP"": 1}}",0.0,0.633,0.367,"{""V"": 3, ""N"": 4, ""A"": 2, ""P"": 2, ""&"": 1, "","": 1}"
The uninsured rate is now down to single digits for the first timethanks to :  ,79,15,1,10,20,3,1,0,1,1,,"{""NP"": {""DT#JJ#NN"": 1, ""JJ#NNS"": 1, ""DT#JJ#NNS"": 1}, ""ADVP"": {""RB#RB"": 1, ""ADVP#PP"": 1}, ""PP"": {""TO"": 1}, ""VP"": {""VBZ#ADVP#PP"": 1}, ""S"": {""NP#VP#:"": 1}}",0.0,1.0,0.0,"{""D"": 2, ""A"": 3, ""N"": 3, ""V"": 1, ""R"": 2, ""P"": 3, "","": 1}"
Expanding overtime protections will benefit millions of families. Add your voice to show support:  ,99,14,1,6,18,3,0,0,1,1,,"{""NP"": {""VBG#NN#NNS"": 1, ""PRP$#NN#S"": 1}, ""VP"": {""MD#VP"": 1}, ""S"": {""VP#:"": 1}}",0.0,0.678,0.322,"{""V"": 5, ""N"": 6, ""P"": 2, "","": 2, ""D"": 1}"
Read these stories from working moms and see why we need to : ,62,13,1,10,17,3,0,0,1,1,,"{""NP"": {""DT#NNS"": 1, ""VBG#NNS"": 1}, ""PP"": {""TO"": 1}, ""VP"": {""VB#NP#PP"": 1, ""VBP#PP"": 1, ""VB#SBAR"": 1, ""VP#CC#VP"": 1}, ""WHADVP"": {""WRB"": 1}, ""S"": {""VP#:"": 1}, ""SBAR"": {""WHADVP#S"": 1}}",0.0,1.0,0.0,"{""V"": 4, ""D"": 1, ""N"": 2, ""P"": 2, ""&"": 1, ""R"": 1, ""O"": 1, "","": 1}"
"""What makes America special is our capacity to change."" President Obama ",72,11,1,3,16,3,0,0,1,0,,"{""WHNP"": {""WP"": 1}, ""NP"": {""NNP#JJ"": 1, ""SBAR"": 1, ""PRP$#NN#S"": 1}, ""VP"": {""VBZ#NP"": 2, ""VB"": 1}, ""S"": {""``#NP#VP#."": 1}, ""SBAR"": {""WHNP#S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.787,0.213,"{"","": 3, ""O"": 1, ""V"": 3, ""^"": 3, ""N"": 2, ""D"": 1, ""P"": 1}"
Read about how expanding overtime protections would help millions of Americansand women in particular:  ,104,14,1,5,15,3,0,0,1,1,,"{""NP"": {""VBG#NN#NNS"": 1, ""NNP#NNS"": 1}, ""WHADVP"": {""WRB"": 1}, ""PP"": {""IN#ADJP"": 1, ""IN#SBAR"": 1}, ""ADJP"": {""JJ"": 1}, ""VP"": {""VB#NP#PP"": 1, ""MD#VP"": 1}, ""SBAR"": {""WHADVP#S"": 1}, ""X"": {""NP#PP#:"": 1}, ""ROOT"": {""X"": 1}}",0.0,0.828,0.172,"{""V"": 4, ""P"": 3, ""R"": 1, ""N"": 4, ""^"": 1, ""A"": 1, "","": 1}"
"A new report shows that wind energy is boomingand now provides 73,000 jobs in the U.S. Read more:  ",99,18,1,11,22,3,0,0,1,1,,"{""NP"": {""DT#JJ#NN"": 1, ""NN#NN"": 1, ""NP#SBAR"": 1, ""CD#NNS"": 1, ""DT#NNP#NNP"": 1}, ""ADVP"": {""RBR"": 1}, ""VP"": {""VBN#ADVP"": 1, ""VBZ#VP"": 1, ""VBZ#SBAR"": 1, ""VBZ#NP#ADVP"": 1}, ""S"": {""NP#VP#:"": 1}, ""SBAR"": {""IN#S"": 1, ""S"": 1}}",0.0,0.884,0.116,"{""D"": 3, ""A"": 2, ""N"": 4, ""V"": 4, ""R"": 2, ""$"": 1, ""P"": 1, ""^"": 1, "","": 1}"
Check it out: President Obama answers tough questions on the  in an interview with Mic. ,88,15,1,8,17,3,0,1,1,1,,"{""NP"": {""JJ#NNS"": 1, ""DT"": 1}, ""PRT"": {""RP"": 1}, ""VP"": {""VB#NP#PRT"": 1, ""VBZ#NP#PP"": 1}, ""S"": {""S#:#S#."": 1}}",0.097,0.903,0.0,"{""V"": 2, ""O"": 1, ""T"": 1, "","": 2, ""^"": 3, ""A"": 1, ""N"": 2, ""P"": 3, ""D"": 2}"
Renewable energy is good for the economy.  ,43,7,1,4,16,3,1,0,0,1,,"{""NP"": {""JJ#NN"": 1}, ""ADJP"": {""JJ#PP"": 1}, ""VP"": {""VBZ#ADJP"": 1}}",0.0,0.5,0.5,"{""A"": 2, ""N"": 2, ""V"": 1, ""P"": 1, ""D"": 1, "","": 1}"
The President took readers' questions on the  in an interview with Mic. Check it out: ,86,15,1,10,21,3,0,1,1,1,,"{""NP"": {""DT#NNP"": 1, ""NNS#POS"": 1, ""NP#NNS"": 1, ""DT"": 1}, ""VP"": {""VBD#NP#PP#PP"": 1, ""VB#NP#PRT"": 1}, ""S"": {""VP#:"": 1}, ""PRT"": {""RP"": 1}}",0.0,1.0,0.0,"{""D"": 3, ""N"": 4, ""V"": 2, "","": 3, ""P"": 3, ""^"": 1, ""O"": 1, ""T"": 1}"
DYK: States that embraced  and expanded Medicaid are seeing huge drops in uninsured rates. ,91,14,1,6,19,3,0,0,1,1,,"{""NP"": {""NNPS"": 1, ""JJ#NNS"": 2, ""NP#SBAR"": 1, ""NP#:#NP#."": 1}, ""WHNP"": {""WDT"": 1}, ""VP"": {""VBD"": 1, ""VBG#NP#PP"": 1, ""VBP#VP"": 1, ""VBD#SBAR"": 1, ""VP#CC#VP"": 1}, ""SBAR"": {""S"": 1, ""WHNP#S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.85,0.15,"{""N"": 4, "","": 2, ""P"": 2, ""V"": 4, ""&"": 1, ""^"": 1, ""A"": 2}"
Show your support for this historic step in the fight to :  ,60,12,1,9,15,3,1,0,1,1,,"{""NP"": {""DT#JJ#NN"": 1}, ""PP"": {""TO"": 1}, ""VP"": {""VB#NP#PP#PP"": 1}, ""S"": {""VP#:"": 1}}",0.182,0.629,0.189,"{""V"": 1, ""D"": 3, ""N"": 3, ""P"": 3, ""A"": 1, "","": 1}"
"""The right to vote is one of the most fundamental rights of any democracy."" President Obama  ",93,16,1,10,17,3,0,0,1,1,,"{""VP"": {""VB"": 1, ""VBZ#NP"": 1}, ""S"": {""``#NP#VP#."": 1}, ""NP"": {""DT#NN#S"": 1, ""CD"": 1, ""DT#RBS#JJ#NNS"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{"","": 3, ""D"": 3, ""N"": 3, ""P"": 3, ""V"": 2, ""$"": 1, ""R"": 1, ""A"": 1, ""^"": 2}"
"In the weekly address, the President commemorates the 50th Anniversary of the Voting Rights Act:  ",98,15,1,8,15,3,0,0,1,1,,"{""NP"": {""DT#JJ#NN"": 2, ""DT#NNP"": 1, ""DT#NNP#NNPS#NNP"": 1}, ""VP"": {""VBZ#NP"": 1}, ""S"": {""PP#,#NP#VP#:"": 1}}",0.0,1.0,0.0,"{""P"": 2, ""D"": 4, ""A"": 2, ""N"": 6, "","": 2, ""V"": 1}"
ICYMI: Read President Obama's thoughts on the 50th anniversary of the Voting Rights Act.  ,90,14,1,7,20,3,0,0,1,1,,"{""NP"": {""NNP#NNP#NNP#POS"": 1, ""NP#NNS"": 1, ""DT#JJ#NN"": 1, ""DT#NNP#NNPS#NNP"": 1, ""NP#:#NP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 2, "","": 2, ""V"": 1, ""Z"": 1, ""N"": 5, ""P"": 2, ""D"": 2, ""A"": 1}"
Cleaner air is safer air.  ,27,5,1,3,18,3,1,0,0,1,,"{""NP"": {""JJ#NN"": 1, ""JJR#NN"": 1}, ""VP"": {""VBZ#NP"": 1}}",0.0,0.4,0.6,"{""^"": 1, ""N"": 2, ""V"": 1, ""A"": 1, "","": 1}"
The economy is still improvingbut there's more work to do. Read more about the latest jobs report: ,99,17,1,10,16,3,0,0,1,0,,"{""NP"": {""EX"": 1, ""JJR#NN#S"": 1, ""JJR"": 1, ""DT#JJS#NNS#NN"": 1}, ""VP"": {""VB"": 1, ""VBZ#NP"": 1, ""VBZ#ADVP#ADJP"": 1, ""VB#NP#PP"": 1}, ""S"": {""VP#:"": 1}, ""SBAR"": {""S"": 1}, ""ADJP"": {""JJ#SBAR"": 1}}",0.0,1.0,0.0,"{""D"": 2, ""N"": 4, ""V"": 4, ""R"": 2, ""L"": 1, ""A"": 2, ""P"": 2, "","": 2}"
"The economy added 215,000 jobs in Julymarking a record-breaking 65 consecutive months of private-sector job growth.",115,16,1,7,13,3,0,0,0,0,,"{""NP"": {""CD#NNS"": 1, ""DT#JJ#CD#JJ#NNS"": 1, ""JJ#NN#NN"": 1}, ""PP"": {""IN#S"": 1}, ""VP"": {""VBG#NP"": 1, ""VBD#NP#PP"": 1}}",0.0,0.843,0.157,"{""D"": 2, ""N"": 5, ""V"": 1, ""$"": 2, ""P"": 2, ""^"": 1, ""A"": 3, "","": 1}"
"""You've been a great gift to the country."" President Obama to Jon Stewart on The Daily Show  ",93,17,1,10,21,3,1,1,0,1,,"{""NP"": {""DT#JJ#NN"": 1, ""DT#NNP#NNP"": 1}, ""VP"": {""VBN#NP"": 1, ""VBP#VP"": 1}, ""S"": {""``#NP#VP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.667,0.333,"{"","": 3, ""L"": 1, ""V"": 1, ""D"": 3, ""A"": 1, ""N"": 2, ""P"": 3, ""^"": 6}"
LIVE: President Obama is speaking about the 50th anniversary of the Voting Rights Act.  ,88,14,1,6,18,3,0,0,1,1,,"{""NP"": {""DT#JJ#NN"": 1, ""DT#NNP#NNPS#NNP"": 1}, ""VP"": {""VBG#PP"": 1, ""VBZ#VP"": 1}, ""FRAG"": {""NP#:#S#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""V"": 3, "","": 2, ""^"": 2, ""P"": 2, ""D"": 2, ""A"": 1, ""N"": 4}"
Find out how you can support the Clean Power Plan. Read President Obama's message:  ,84,14,1,7,15,3,0,0,1,1,,"{""PRT"": {""RP"": 1}, ""WHADVP"": {""WRB"": 1}, ""NP"": {""DT#NNP#NNP#NNP"": 1, ""NNP#NNP#NNP#POS"": 1, ""NP#NN"": 1, ""NP#:"": 1}, ""VP"": {""MD#VP"": 1, ""VB#PRT#SBAR"": 1}, ""S"": {""VP#."": 1}, ""SBAR"": {""WHADVP#S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.69,0.31,"{""V"": 4, ""T"": 1, ""R"": 1, ""O"": 1, ""D"": 1, ""A"": 1, ""N"": 3, "","": 2, ""^"": 1, ""Z"": 1}"
Stand with state leaders who are fighting to  with the Clean Power Plan: ,73,13,1,6,22,3,0,0,1,1,,"{""NP"": {""NN#NNS"": 1, ""DT#NNP#NNP#NNP"": 1, ""NP#SBAR"": 1}, ""WHNP"": {""WP"": 1}, ""PP"": {""TO"": 1}, ""VP"": {""VBG#PP#PP"": 1, ""VBP#VP"": 1, ""VB#PP"": 1}, ""S"": {""VP#:"": 1}, ""SBAR"": {""WHNP#S"": 1}}",0.154,0.679,0.167,"{""V"": 3, ""P"": 3, ""N"": 4, ""O"": 1, ""D"": 1, ""A"": 1, "","": 1}"
From Brian Deese NARA: Read why the Clean Power Plan is vital to the fight against climate change:  ,100,18,1,8,20,3,0,1,1,1,,"{""NP"": {""NNP#NNP#NNP"": 1, ""DT#NNP#NNP#NNP"": 1, ""NN#NN"": 1, ""NP#SBAR"": 1, ""NP#:#NP#:"": 1}, ""WHADVP"": {""WRB"": 1}, ""ADJP"": {""JJ#PP"": 1}, ""VP"": {""VBZ#ADJP"": 1}, ""SBAR"": {""WHADVP#S"": 1}, ""ROOT"": {""PP"": 1}}",0.116,0.667,0.218,"{""P"": 3, ""^"": 3, "","": 2, ""V"": 2, ""R"": 1, ""D"": 2, ""A"": 2, ""N"": 5}"
"""It is surely the pursuit of peace that is most needed in this world so full of strife."" President Obama ",105,20,1,12,17,3,0,0,0,1,,"{""NP"": {""NP#ADJP#PP"": 1, ""NP#PP#SBAR"": 1}, ""WHNP"": {""WDT"": 1}, ""ADJP"": {""RB#JJ"": 1}, ""VP"": {""RBS#VBN#PP"": 1, ""VBZ#VP"": 1, ""VBZ#ADVP#NP"": 1}, ""S"": {""``#NP#VP#."": 1}, ""SBAR"": {""WHNP#S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.738,0.262,"{"","": 3, ""O"": 2, ""V"": 3, ""R"": 2, ""D"": 2, ""N"": 4, ""P"": 4, ""A"": 1, ""^"": 2}"
"""As members of Congress reflect on their pending decision, I urge them to set aside political considerations. President Obama ",126,19,1,8,16,3,0,0,0,1,,"{""NP"": {""PRP$#VBG#NN"": 1, ""JJ#NNS"": 1}, ""VP"": {""VBP#PP"": 1, ""VB#PRT#NP"": 1, ""VBP#S"": 1}, ""S"": {""``#SBAR#,#NP#VP#."": 1}, ""SBAR"": {""IN#S"": 1}, ""PRT"": {""RP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{"","": 3, ""P"": 4, ""N"": 4, ""^"": 3, ""V"": 3, ""D"": 1, ""O"": 2, ""R"": 1, ""A"": 1}"
"""As Americans, we should be proud of this achievement."" President Obama ",72,11,1,5,16,3,0,0,0,1,,"{""NP"": {""NNPS"": 1}, ""ADJP"": {""JJ#PP"": 1}, ""VP"": {""VB#ADJP"": 1, ""MD#VP"": 1}, ""S"": {""``#PP#,#NP#VP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.763,0.237,"{"","": 4, ""P"": 2, ""^"": 3, ""O"": 1, ""V"": 2, ""A"": 1, ""D"": 1, ""N"": 1}"
"""Now we have before us a solution that prevents Iran from obtaining a nuclear weapon without resorting to war."" President Obama ",128,21,1,10,16,3,0,0,0,1,,"{""NP"": {""DT#JJ#NN"": 1, ""NP#SBAR"": 1}, ""PP"": {""IN#S"": 2}, ""WHNP"": {""WDT"": 1}, ""VP"": {""VBG#PP"": 1, ""VBG#NP#PP"": 1, ""VBZ#NP#PP"": 1, ""VBP#PP#NP"": 1}, ""S"": {""``#ADVP#NP#VP#."": 1}, ""SBAR"": {""WHNP#S"": 1}, ""ROOT"": {""NP"": 1}}",0.101,0.734,0.165,"{"","": 3, ""R"": 1, ""O"": 2, ""V"": 4, ""P"": 5, ""D"": 2, ""N"": 3, ""^"": 3, ""A"": 1}"
"""President Kennedy warned Americans not to see conflict as inevitable. It is time to apply such wisdom. President Obama ",120,19,1,9,16,3,0,0,0,1,,"{""NP"": {""NNPS"": 1, ""JJ#NN"": 1, ""NN#S"": 1}, ""ADJP"": {""JJ"": 1}, ""PP"": {""IN#ADJP"": 1}, ""VP"": {""VB#NP#PP"": 1, ""VBD#NP#S"": 1, ""VBZ#NP"": 1}, ""S"": {""RB#VP"": 1, ""``#NP#VP#."": 1}, ""ROOT"": {""NP"": 1}}",0.09,0.682,0.229,"{"","": 3, ""^"": 5, ""V"": 4, ""R"": 1, ""P"": 3, ""N"": 3, ""A"": 2, ""O"": 1}"
"""I have repeatedly challenged anyone opposed to this deal to put forward a better, plausible alternative."" President Obama ",123,18,1,8,16,3,0,0,0,1,,"{""NP"": {""DT#JJR#,#JJ#NN"": 1, ""NP#VP"": 1}, ""PRT"": {""RP"": 1}, ""VP"": {""VB#PRT#NP"": 1, ""VBN#PP#S"": 1, ""VBN#NP"": 1, ""VBP#ADVP#VP"": 1}, ""S"": {""``#NP#VP#."": 1}, ""ROOT"": {""NP"": 1}}",0.073,0.777,0.15,"{"","": 4, ""O"": 1, ""V"": 4, ""R"": 2, ""N"": 3, ""P"": 2, ""D"": 2, ""A"": 2, ""^"": 2}"
"""When we carefully examine the arguments against this deal, none of them stand up to scrutiny. President Obama ",111,18,1,8,16,3,0,0,0,1,,"{""WHADVP"": {""WRB"": 1}, ""NP"": {""DT#NNS"": 1}, ""VP"": {""VB#NP#PP"": 1, ""VBP#PRT#PP"": 1}, ""S"": {""NP#ADVP#VP"": 1, ""``#SBAR#,#NP#VP#."": 1}, ""SBAR"": {""WHADVP#S"": 1}, ""PRT"": {""RP"": 1}, ""ROOT"": {""NP"": 1}}",0.134,0.792,0.074,"{"","": 3, ""R"": 2, ""O"": 2, ""V"": 2, ""D"": 2, ""N"": 4, ""P"": 3, ""T"": 1, ""^"": 2}"
"""If Iran violates this deal, we will have ample opportunity to respond."" President Obama ",89,14,1,7,16,3,0,0,0,1,,"{""NP"": {""JJ#NN#S"": 1}, ""VP"": {""VBZ#NP"": 1, ""VB"": 1, ""MD#VP"": 1}, ""S"": {""``#SBAR#,#NP#VP#."": 1}, ""SBAR"": {""IN#S"": 1}, ""ROOT"": {""NP"": 1}}",0.182,0.663,0.155,"{"","": 4, ""P"": 2, ""^"": 3, ""V"": 4, ""D"": 1, ""N"": 2, ""O"": 1, ""A"": 1}"
"""Worry less about being labeled weak. Worry more about getting it right. President Obama ",89,14,1,3,16,3,0,0,0,1,,"{""ADVP"": {""RBR"": 1}, ""ADJP"": {""JJ"": 1, ""RB#JJR"": 1, ""RB"": 1, ""ADJP#PP"": 1}, ""S"": {""ADJP"": 1, ""``#VP#."": 1, ""NP#ADJP"": 1}, ""VP"": {""VBN#S"": 1, ""VBG#VP"": 1, ""VB#ADVP#PP"": 1, ""VBG#S"": 1}, ""PP"": {""IN#S"": 2}, ""ROOT"": {""FRAG"": 1, ""NP"": 1}, ""FRAG"": {""ADJP#."": 1}}",0.442,0.558,0.0,"{"","": 3, ""V"": 5, ""A"": 2, ""P"": 2, ""R"": 2, ""O"": 1, ""^"": 2}"
"""How can we in good conscience justify war before we have tested a diplomatic agreement that achieves our objectives?"" President Obama",134,21,1,11,16,3,0,0,0,0,,"{""WHADVP"": {""WRB"": 1}, ""NP"": {""JJ#NN"": 1, ""DT#JJ#NN"": 1, ""PRP$#NNS"": 1, ""NP#SBAR"": 1}, ""WHNP"": {""WDT"": 1}, ""VP"": {""VBZ#NP"": 1, ""VBN#NP"": 1, ""VBP#VP"": 1, ""VB#NP#SBAR"": 1}, ""SBAR"": {""WHNP#S"": 1, ""IN#S"": 1}, ""SQ"": {""MD#NP#VP"": 1}, ""SBARQ"": {""``#WHADVP#SQ#."": 1}, ""ROOT"": {""SBARQ"": 1, ""NP"": 1}}",0.144,0.63,0.226,"{"","": 3, ""R"": 1, ""V"": 5, ""O"": 2, ""P"": 3, ""A"": 2, ""N"": 4, ""D"": 2, ""^"": 2}"
The choice we face is ultimately between diplomacy or some sort of war. President Obama ,88,15,1,9,16,3,0,0,0,1,,"{""NP"": {""NP#SBAR"": 1, ""NP#CC#NP"": 1}, ""VP"": {""VBP"": 1, ""VBZ#ADVP#PP"": 1}, ""SBAR"": {""S"": 1}, ""ROOT"": {""NP"": 1}}",0.23,0.77,0.0,"{""D"": 2, ""N"": 5, ""O"": 1, ""V"": 1, ""R"": 1, ""P"": 2, ""&"": 1, "","": 1, ""^"": 2}"
Walk away from this agreement and you will get a better dealfor Iran. President Obama ,86,15,1,9,16,3,0,0,0,1,,"{""PRT"": {""RP"": 1}, ""NP"": {""DT#JJR#NN#NN"": 1}, ""VP"": {""VBP#PRT#PP"": 1, ""MD#VP"": 1}, ""S"": {""S#CC#S#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.643,0.357,"{""V"": 3, ""R"": 1, ""P"": 1, ""D"": 2, ""N"": 2, ""&"": 1, ""O"": 1, ""A"": 1, ""^"": 3, "","": 1}"
Those who say we can walk away from this deal and maintain sanctions are selling a fantasy. President Obama ,108,19,1,12,16,3,0,0,0,1,,"{""NP"": {""DT"": 1, ""NP#SBAR"": 1}, ""WHNP"": {""WP"": 1}, ""PRT"": {""RP"": 1}, ""VP"": {""VB#PRT#PP"": 1, ""VP#CC#VP"": 1, ""MD#VP"": 1, ""VBP#SBAR"": 1, ""VBG#NP"": 1, ""VBP#VP"": 1}, ""SBAR"": {""S"": 1, ""WHNP#S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""O"": 3, ""V"": 6, ""R"": 1, ""P"": 1, ""D"": 2, ""N"": 3, ""&"": 1, "","": 1, ""^"": 2}"
"""We will continue to have sanctions in place on Iran's support for terrorism and violation of human rights.""President Obama ",124,19,1,9,16,3,0,0,0,1,,"{""NP"": {""NNP#POS"": 1, ""NP#NN"": 1, ""NN#CC#NN"": 1, ""JJ#NNS"": 1, ""NP#PP#PP"": 1, ""S"": 1}, ""VP"": {""VB#NP#PP"": 1, ""VB#S"": 1, ""MD#VP"": 1, ""VBZ"": 1}, ""S"": {""``#NP#VP#."": 1, ""``#NP#VP"": 1}, ""ROOT"": {""NP"": 1}}",0.294,0.604,0.102,"{"","": 3, ""O"": 1, ""V"": 3, ""P"": 5, ""N"": 6, ""Z"": 1, ""&"": 1, ""A"": 1, ""^"": 2}"
There is no scenario where sanctions relief turns Iran into the region's dominate power. President Obama ,105,16,1,5,16,3,0,0,0,1,,"{""NP"": {""EX"": 1, ""NNS#NN"": 1, ""DT#NN#POS"": 1, ""NP#JJ#NN"": 1, ""NP#SBAR"": 1}, ""WHADVP"": {""WRB"": 1}, ""VP"": {""VBZ#NP#PP"": 1, ""VBZ#NP"": 1}, ""SBAR"": {""WHADVP#S"": 1}, ""ROOT"": {""NP"": 1}}",0.187,0.657,0.157,"{""X"": 1, ""V"": 3, ""D"": 2, ""N"": 4, ""R"": 1, ""^"": 3, ""P"": 1, ""S"": 1, "","": 1}"
An argument against sanctions relief is effectively an argument against any diplomatic solution. President Obama ,113,15,1,4,16,3,0,0,0,1,,"{""NP"": {""NNS#NN"": 1, ""DT#JJ#NN"": 1}, ""VP"": {""VBZ#ADVP#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.215,0.429,0.356,"{""D"": 3, ""N"": 5, ""P"": 2, ""V"": 1, ""R"": 1, ""A"": 1, "","": 1, ""^"": 2}"
