fixed tweet,tweet length,number of words,number of lines,number of short words,upload hour,tweet source code,included media(?),number of user mentions,number of links,number of hashtags,emojis,pcfg rules,negativity score,neutrality score,positivity score,part of speech tagging
Getting ready for 2017 like Hope you had a beautiful day!! ,59,11,3,7,1,1,1,0,0,0,"🌟:2,😂:2,🎉:3,😘:2","{""ADJP"": {""JJ"": 1}, ""NP"": {""CD"": 1, ""DT#JJ#NN#NN"": 1, ""NP#SBAR"": 1}, ""VP"": {""VBD#NP"": 1, ""VBG#ADJP#PP#PP"": 1}, ""SBAR"": {""S"": 1}}",0.0,0.326,0.674,"{""V"": 3, ""A"": 2, ""P"": 2, ""$"": 1, ""O"": 1, ""D"": 1, ""N"": 1, "","": 1}"
Love to discover the real history & celebration of black women through film! Perfect movie to see today! ,105,18,1,8,19,1,1,0,1,0,"😘:1,😉:1","{""NP"": {""DT#JJ#NN"": 1, ""JJ#NNS"": 1, ""NP#CC#NP"": 1, ""JJ#NN"": 1}, ""VP"": {""VB#NP#PP"": 1}, ""ADJP"": {""JJ#S#."": 1}, ""ROOT"": {""ADJP"": 1, ""FRAG"": 1}, ""FRAG"": {""NP#S#."": 1}}",0.0,0.639,0.361,"{""V"": 3, ""P"": 4, ""D"": 1, ""A"": 3, ""N"": 6, ""&"": 1, "","": 2}"
"To me, these words feel even more important around the holidays. Now lets spread this to the   ",95,17,1,11,16,4,1,0,0,2,🌎:1,"{""NP"": {""DT#NNS"": 2, ""DT"": 2}, ""ADJP"": {""RB#RBR#JJ"": 1}, ""VP"": {""VBP#ADJP#PP"": 1, ""VBZ#NP"": 1}, ""S"": {""PP#,#NP#VP#."": 1}, ""ROOT"": {""SINV"": 1}, ""SINV"": {""ADVP#VP#NP"": 1}}",0.0,0.762,0.238,"{""P"": 3, ""O"": 2, "","": 2, ""D"": 3, ""N"": 2, ""V"": 2, ""R"": 2, ""A"": 2, ""L"": 1}"
This is for all the fighters out there  Tag someone you want to share light with today!   ,90,17,1,11,20,4,1,0,0,2,"💪:1,🏽:1,💜:1","{""NP"": {""DT"": 1, ""PDT#DT#NNS"": 1, ""RB#JJ#NN"": 1, ""NP#SBAR"": 1}, ""VP"": {""VB#NP#PP"": 1, ""VBP#S"": 1, ""VBZ#PP#PP"": 1}, ""SBAR"": {""S"": 1}}",0.063,0.737,0.2,"{""O"": 2, ""V"": 4, ""P"": 4, ""D"": 2, ""N"": 4, ""R"": 1, "","": 1}"
"Blown away by this beautiful, deep cover of   check the arabic bridge!! gorgeous!! TY for sharing this w/ the , @LinaMakhoul3!!",127,21,1,12,20,4,0,0,1,1,"💜:3,🌎:1","{""PRT"": {""RP"": 1}, ""NP"": {""JJ#NN"": 1, ""DT#JJ#NN"": 1, ""NNP#NNP#NNP#NNP"": 1, ""DT"": 1, ""DT#JJ#PRN#JJ#NN"": 1}, ""X"": {""NP#NP#NP"": 1, ""X#NP"": 1}, ""FRAG"": {""X#:#NP"": 1}, ""PRN"": {"",#FRAG#,"": 1}, ""VP"": {""VB#PRT#PP"": 1}}",0.0,0.501,0.499,"{""V"": 3, ""R"": 1, ""P"": 4, ""D"": 4, ""A"": 3, "","": 5, ""N"": 2, ""^"": 2, ""@"": 1}"
"Aww sending so much  to you, B!  I cant wait to come back!! ",60,13,1,11,1,4,1,1,0,1,💜:1,"{""NP"": {""NP#,#NP"": 1, ""NP#VP#."": 1}, ""ADVP"": {""RB#RB"": 1}, ""VP"": {""VBG#ADVP#PP"": 1, ""VB#PRT#NP"": 1, ""VB#S"": 1, ""MD#VP"": 1}, ""ROOT"": {""NP"": 1}, ""PRT"": {""RP"": 1}}",0.0,1.0,0.0,"{""!"": 1, ""V"": 4, ""R"": 3, ""P"": 2, ""O"": 2, "","": 3, ""N"": 1}"
"Yes! And I love YOU, cano_mahalo!  ",35,6,1,5,1,4,1,1,0,1,💜:1,"{""INTJ"": {""UH#."": 1}, ""ROOT"": {""INTJ"": 1}, ""NP"": {""JJ#JJ#NN"": 1, ""NP#,#NP"": 1}, ""VP"": {""VBP#NP"": 1}, ""S"": {""CC#NP#VP#."": 1}}",0.0,0.286,0.714,"{""!"": 1, "","": 3, ""&"": 1, ""O"": 2, ""V"": 1, ""^"": 1}"
"So happy youre feelin my album! Thank you for joining me on this journey, nAo!  ",80,15,1,8,1,4,1,1,0,1,💜:1,"{""ADJP"": {""RB#JJ"": 1}, ""NP"": {""ADJP#NN"": 1, ""NP#,#NP"": 1}, ""VP"": {""VBP#NP"": 1, ""VBG#NP#PP"": 1, ""VB#NP#PP"": 1}, ""S"": {""VP#."": 1}, ""PP"": {""IN#S"": 1}}",0.0,0.648,0.352,"{""R"": 1, ""A"": 1, ""L"": 1, ""V"": 3, ""D"": 2, ""N"": 2, "","": 3, ""O"": 2, ""P"": 2, ""!"": 1}"
 performing for my  fam on The Voice of Germany finale!! Thank you for having me! ,82,15,1,9,20,2,1,1,0,0,💜:3,"{""NP"": {""DT#NAC#NN"": 1}, ""PP"": {""IN#S"": 1}, ""NAC"": {""NNP#PP"": 1}, ""VP"": {""VBG#PP"": 1, ""VBG#NP"": 1, ""VB#NP#PP"": 1, ""VBZ#VP"": 1}, ""S"": {""S#VP#."": 1}}",0.0,0.806,0.194,"{""V"": 3, ""P"": 4, ""D"": 2, ""N"": 3, ""^"": 1, "","": 2, ""O"": 2}"
The crazy energy of my German fam got me like... ! The Voice of Germany,71,15,1,9,21,1,1,1,0,0,😆:3,"{""NP"": {""DT#JJ#NN"": 1, ""PRP$#JJ#NN"": 1, ""DT#NNP"": 1}, ""VP"": {""VBP"": 1, ""VBD#SBAR"": 1}, ""S"": {""NP#VP#:#."": 1}, ""SBAR"": {""S"": 1}, ""ROOT"": {""NP"": 1}}",0.16,0.715,0.125,"{""D"": 3, ""A"": 2, ""N"": 3, ""P"": 3, ""V"": 1, ""O"": 1, "","": 2, ""^"": 1}"
"Berlin, Im here!!! Vibin with my German fam on The Voice of Germany finale tonight!!",84,15,1,7,19,1,1,1,0,0,,"{""NP"": {""NNP#,#NNP"": 1, ""PRP$#JJ#NN"": 1, ""DT#NAC#NN#NN#NN"": 1, ""ADVP#NP#PP"": 1, ""NP#NP"": 1}, ""NAC"": {""NNP#PP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 2, "","": 3, ""L"": 1, ""R"": 2, ""V"": 1, ""P"": 3, ""D"": 2, ""A"": 1, ""N"": 3}"
THIS. IS. SO. DOPE!!!! SICK!! Your harmony and cover of  is RIDICULOUS!!    India Carney!,89,14,1,6,19,4,0,1,1,1,"👏:3,🏽:3","{""NP"": {""NNS#."": 1, ""FW#."": 1, ""NNP#NNP#NNP"": 1, ""PRP$#NN#CC#NN"": 1, ""NP#VP"": 1, ""NNP#NNP#NNP#NNP"": 1}, ""ROOT"": {""NP"": 2}, ""VP"": {""VB"": 1, ""VBG#NP#PP"": 1, ""VBZ#NP"": 1}, ""S"": {""VP#."": 1}, ""PP"": {""IN"": 1}}",0.407,0.476,0.117,"{""O"": 1, "","": 7, ""V"": 2, ""R"": 1, ""N"": 3, ""A"": 2, ""D"": 1, ""&"": 1, ""P"": 1, ""^"": 2}"
"I LOVE this song & performing it for you today! ""Everything's gonna be alright"" & don't forget it!!   ",102,18,1,11,18,1,0,0,1,1,"🎤:1,😘:1","{""NP"": {""NP#CC#S"": 1, ""CC"": 1, ""NP#SBAR"": 1, ""S"": 1}, ""VP"": {""VBG#NP#PP#NP"": 1, ""VBP#NP"": 1, ""VB#S"": 1, ""VBP#RB#VP"": 1, ""VBG#S"": 1, ""VBZ#VP"": 1}, ""S"": {""NP#ADJP"": 1, ""``#NP#VP"": 1}, ""ROOT"": {""NP"": 1}, ""ADJP"": {""JJ"": 1}, ""SBAR"": {""S"": 1}}",0.0,0.559,0.441,"{""O"": 4, ""V"": 6, ""D"": 1, ""N"": 2, ""&"": 2, ""P"": 1, "","": 4, ""L"": 1, ""R"": 1}"
Ready to bring some fresh HERE vibes to my city today!   ,57,11,1,6,13,1,1,0,0,2,"🌇:1,😉:1","{""NP"": {""DT#JJ#CD#NNS"": 1}, ""VP"": {""VB#NP#PP#NP"": 1}, ""ADJP"": {""JJ#S#."": 1}, ""ROOT"": {""ADJP"": 1}}",0.0,0.639,0.361,"{""A"": 2, ""P"": 2, ""V"": 1, ""D"": 2, ""R"": 1, ""N"": 3, "","": 1}"
Something to think about especially this time of year Loved this wisdom from some of the beautiful people in the Blended Family video!!,135,23,1,12,22,2,1,0,0,0,💜:2,"{""NP"": {""RB#DT#NN"": 1, ""NN#S"": 1, ""DT"": 1, ""DT#JJ#NNS"": 1, ""DT#NNP#NNP#JJ#NN"": 1}, ""VP"": {""VB#PP"": 1, ""VBD#NP#PP#PP"": 1}}",0.0,0.618,0.382,"{""N"": 7, ""P"": 6, ""V"": 2, ""R"": 1, ""D"": 5, ""A"": 2, "","": 1}"
Feelin' it today on Ellen DeGeneres! So much  and !! ,53,10,1,6,18,4,1,1,0,1,"😂:1,💜:3","{""NP"": {""NNP#NNPS"": 1}, ""VP"": {""VBN#NP#NP#PP"": 1}, ""S"": {""VP#."": 1}, ""ROOT"": {""FRAG"": 1}, ""ADJP"": {""JJ#CC#JJ"": 1}, ""FRAG"": {""RB#ADJP"": 1}}",0.0,1.0,0.0,"{""V"": 1, "","": 3, ""O"": 1, ""N"": 1, ""P"": 1, ""^"": 2, ""R"": 2, ""&"": 1}"
"If you've been vibin w. my new album, check out my brand new line of HERE-inspired official merch   ",100,18,1,10,21,4,1,0,1,1,"👉:1,🏽:1","{""NP"": {""PRP$#JJ#NN"": 1, ""PRP$#NN#JJ#NN"": 1, ""JJ#JJ#NN"": 1, ""S"": 1}, ""VP"": {""VBN#S"": 1, ""VBN#VP"": 1, ""VBP#VP"": 1, ""VB#PRT#NP"": 1}, ""S"": {""SBAR#,#VP"": 1}, ""SBAR"": {""IN#S"": 1}, ""PRT"": {""RP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""P"": 3, ""L"": 1, ""V"": 3, "","": 2, ""D"": 2, ""A"": 4, ""N"": 4, ""T"": 1}"
.W Ani I'm so grateful the world has gotten to see all your incredible talent! So much more to come for you! ,109,22,1,17,5,1,1,1,0,2,💜:1,"{""INTJ"": {""UH"": 1}, ""ROOT"": {""INTJ"": 1, ""FRAG"": 1}, ""NP"": {""NNP#NNP#PRP"": 1, ""RB#PRP$#JJ#NN"": 1}, ""VP"": {""VBN#S"": 1, ""VBZ#VP"": 1, ""VBP#ADJP"": 1, ""VB#PP"": 1}, ""SBAR"": {""S"": 1}, ""ADJP"": {""RB#JJ#SBAR"": 1, ""IN#ADVP"": 1}, ""ADVP"": {""RB#RBR"": 1}, ""FRAG"": {""ADJP#S#."": 1}}",0.0,0.734,0.266,"{"","": 3, ""G"": 1, ""^"": 1, ""L"": 1, ""R"": 3, ""A"": 3, ""D"": 3, ""N"": 2, ""V"": 4, ""P"": 3, ""O"": 1}"
.W Ani your voice has amazed me since day 1. Thank you for sharing your beautiful soul! You are totally unstoppable!! ,118,21,1,12,5,1,1,1,0,1,💜:3,"{""INTJ"": {""UH"": 1}, ""ROOT"": {""INTJ"": 1}, ""NP"": {""NP#NP"": 1, ""NN#CD"": 1, ""PRP$#JJ#NN"": 1}, ""PP"": {""IN#S"": 1}, ""VP"": {""VBN#NP#PP"": 1, ""VBZ#VP"": 1, ""VBG#NP"": 1, ""VB#NP#PP"": 1, ""VBP#ADJP#ADVP"": 1}, ""S"": {""VP#."": 1}, ""ADJP"": {""RB#JJ"": 1}}",0.067,0.51,0.423,"{"","": 4, ""G"": 2, ""D"": 2, ""N"": 3, ""V"": 5, ""O"": 3, ""P"": 2, ""$"": 1, ""A"": 2, ""R"": 1}"
Congratulations Sundance Head!!  Youre crazy talented and excited to see big things from you! ,94,14,1,6,5,1,0,1,0,1,🏆:1,"{""NP"": {""NNP#NNP#NNP#NNP#NNP"": 1, ""JJ#NNS"": 1, ""NP#ADJP#."": 1}, ""ADJP"": {""JJ#JJ"": 1, ""JJ#S"": 1, ""ADJP#CC#ADJP"": 1}, ""VP"": {""VB#NP#PP"": 1}, ""ROOT"": {""NP"": 1}}",0.105,0.437,0.458,"{""N"": 3, ""^"": 1, "","": 2, ""L"": 1, ""A"": 3, ""&"": 1, ""V"": 2, ""P"": 2, ""O"": 1}"
Being crazy with lil sis Miley Ray Cyrus on the ! ,50,11,1,7,3,1,1,1,0,1,"🎤:1,🏽:1","{""NP"": {""NNP#NNP#NNP"": 1, ""DT"": 1}, ""ADJP"": {""JJ#PP"": 1}, ""VP"": {""VBG#ADJP"": 1, ""VBP#NP"": 1}, ""S"": {""S#VP#."": 1}}",0.23,0.77,0.0,"{""V"": 1, ""A"": 2, ""P"": 2, ""N"": 1, ""^"": 3, ""D"": 1, "","": 1}"
.W Ani and John Legend did that thang on the !   Good vibes ,60,13,1,10,2,4,0,2,0,1,"🎤:1,🎹:1,😉:1","{""INTJ"": {""UH"": 1}, ""ROOT"": {""INTJ"": 1, ""NP"": 1}, ""NP"": {""NNP#NNP#CC#NNP#NNP"": 1, ""DT"": 1, ""JJ#NNS"": 1}, ""VP"": {""VBD#NP#PP"": 1}}",0.0,0.775,0.225,"{"","": 2, ""G"": 1, ""^"": 3, ""&"": 1, ""V"": 1, ""D"": 2, ""N"": 2, ""P"": 1, ""A"": 1}"
Tonight is the night! W Ani is the queen of the  ,49,11,1,8,1,2,1,1,0,1,👑:1,"{""NP"": {""DT"": 1}, ""VP"": {""VBZ#NP"": 2}}",0.0,1.0,0.0,"{""N"": 3, ""V"": 2, ""D"": 3, "","": 1, ""G"": 1, ""^"": 1, ""P"": 1}"
,0,0,0,0,0,1,1,0,0,1,,{},0.0,0.0,0.0,{}
.W Ani reppin for the ladies on !  Listen: ,43,9,1,6,16,4,1,1,1,1,💜:1,"{""INTJ"": {""UH"": 1}, ""ROOT"": {""INTJ"": 1, ""NP"": 1}, ""NP"": {""DT#NNS"": 1, ""NNP#:"": 1}, ""PP"": {""IN"": 1}, ""VP"": {""VBN#PP#PP"": 1}}",0.0,1.0,0.0,"{"","": 3, ""G"": 1, ""^"": 1, ""V"": 2, ""P"": 2, ""D"": 1, ""N"": 1}"
 ,1,0,1,0,16,4,0,0,1,2,,{},0.0,0.0,0.0,{}
.W Ani left it all on the stage last night! Vote here now  ,59,13,1,11,14,2,1,1,1,0,"👉:1,🏽:1","{""INTJ"": {""UH"": 1}, ""ROOT"": {""INTJ"": 1}, ""NP"": {""JJ#NN"": 1}, ""PP"": {""DT#IN#NP"": 1}, ""VP"": {""VBD#NP#PP#NP"": 1, ""VB#ADVP"": 1}, ""ADVP"": {""RB#RB"": 1}}",0.0,1.0,0.0,"{"","": 2, ""G"": 1, ""^"": 1, ""V"": 2, ""O"": 1, ""D"": 2, ""P"": 1, ""N"": 2, ""A"": 1, ""R"": 2}"
"We love Adam and Blake  but this season, us women rule The Voice !  my sisters Miley Ray Cyrus and W Ani! ",106,22,1,15,3,4,0,2,2,0,"👊:1,🏽:1,👑:1,💜:2","{""NP"": {""NNP#CC#NNP"": 1, ""PRP#NNS"": 1, ""DT#NNP"": 1, ""PRP$#NNS"": 1, ""NNP#NNP#NNP"": 1, ""NP#CC#NP"": 1, ""NP#NP#."": 1}, ""PP"": {""CC#NP"": 1}, ""VP"": {""VBP#NP"": 2}, ""S"": {""S#,#NP#VP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.856,0.144,"{""O"": 2, ""V"": 2, ""^"": 6, ""&"": 3, ""D"": 3, ""N"": 4, "","": 3, ""G"": 1}"
.W Ani is EVERYTHING!! Looooved this performance!! Listen:   ,61,8,1,4,3,4,0,1,1,2,,"{""INTJ"": {""UH"": 1}, ""ROOT"": {""INTJ"": 1, ""SINV"": 1}, ""NP"": {""NP#ADJP"": 1}, ""VP"": {""VBG#NP"": 1, ""VBZ#VP"": 1}, ""ADJP"": {""RB#VBN"": 1}, ""SINV"": {""NP#VP#NP#:"": 1}}",0.0,1.0,0.0,"{"","": 4, ""G"": 1, ""^"": 1, ""V"": 3, ""N"": 2, ""D"": 1}"
THIS is how excited we all are tonight! Vote for W Ani!   ,58,12,1,10,2,4,1,1,1,2,,"{""NP"": {""RB"": 1}, ""ADJP"": {""JJ"": 1}, ""WHADVP"": {""WRB#ADJP"": 1}, ""ADVP"": {""DT"": 1}, ""VP"": {""VBP#NP"": 1, ""VBZ#SBAR"": 1, ""VB#PP"": 1}, ""S"": {""NP#ADVP#VP"": 1, ""VP#."": 1}, ""SBAR"": {""WHADVP#S"": 1}}",0.0,0.77,0.23,"{""O"": 2, ""V"": 4, ""R"": 2, ""X"": 1, "","": 2, ""P"": 1, ""G"": 1, ""^"": 1}"
"Goosebumps from W Anis performance of ""Wishes""   Listen. Buy. Vote  ",68,10,1,6,2,4,1,1,1,0,"🙌:1,🏽:2,💜:1,👉:1","{""NP"": {""NNP#NNPS#NN"": 1}, ""PP"": {""IN#``#NP"": 1}, ""VP"": {""VBZ"": 1, ""VB"": 1}, ""S"": {""VP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""A"": 1, ""P"": 2, ""^"": 2, ""N"": 1, "","": 4, ""V"": 4}"
   happening right NOW! Send those good vibes and VOTES to my girl W Ani!!!  ,77,14,1,8,1,4,1,1,1,2,"👏:2,🏽:2","{""NP"": {""DT#JJ#NNS#CC#NNS"": 1, ""NNP#NNP#NNP"": 1}, ""ADJP"": {""JJ"": 1}, ""FRAG"": {""NP#ADJP#ADVP#."": 1}, ""ROOT"": {""FRAG"": 1, ""SINV"": 1}, ""VP"": {""VB#NP#PP"": 1}, ""SINV"": {""VP#NP"": 1}}",0.0,0.747,0.253,"{""V"": 2, ""R"": 2, "","": 2, ""D"": 2, ""A"": 1, ""N"": 3, ""&"": 1, ""P"": 1, ""G"": 1, ""^"": 1}"
W is going to blow you away tonight! She's been  since blinds!! Voting opens at 8 ET!  ,87,17,1,10,1,12,1,0,1,2,,"{""NP"": {""QP"": 1, ""NP#SBAR"": 1}, ""VP"": {""VB#NP#ADVP#NP"": 1, ""VBG#S"": 1, ""VBZ#VP"": 2, ""VBZ#PP"": 1, ""VBN#PP"": 1}, ""QP"": {""CD#CD"": 1}, ""SBAR"": {""S"": 1}}",0.0,1.0,0.0,"{""N"": 3, ""V"": 6, ""P"": 3, ""O"": 1, ""R"": 2, "","": 3, ""L"": 1, ""$"": 1}"
We LIVE on Facebook! Want to sing you something special from my album HERE right now! ,86,16,1,11,23,4,0,0,1,0,"👉:1,🏽:1","{""NP"": {""NN#NN"": 1}, ""PP"": {""ADVP#RB#ADVP"": 1}, ""VP"": {""VBP#PP"": 1, ""VB#S#PP"": 1, ""VB#S"": 1}, ""S"": {""NP#NP"": 1, ""VP#."": 1}}",0.0,0.753,0.247,"{""O"": 2, ""V"": 3, ""P"": 3, ""^"": 1, "","": 2, ""N"": 2, ""A"": 1, ""D"": 1, ""R"": 3}"
 to my fam for voting on their favorite songs off HERE yesterday!! Performing for you LIVE on my Facebook at 6pm ET/3pm PT today!! ,131,24,1,15,21,2,1,0,0,0,"💜:1,🎤:1","{""NP"": {""PRP$#JJ#NNS"": 1, ""RB#JJ#NN"": 1, ""CD#NN"": 1, ""JJ#NNP#NN"": 1, ""NP#NP"": 1, ""PRP$#NAC#NN"": 1, ""PRP$#ADJP#NN#S"": 1}, ""PP"": {""IN#S"": 1}, ""VP"": {""VBG#PP#NP"": 1, ""VBP#PP"": 1, ""VBG#SBAR"": 1}, ""ADJP"": {""JJ#PP"": 1}, ""NAC"": {""NNP#PP"": 1}, ""SBAR"": {""IN#S"": 1}, ""ROOT"": {""PP"": 1}}",0.0,0.847,0.153,"{""P"": 7, ""D"": 3, ""N"": 5, ""V"": 3, ""A"": 1, ""R"": 1, "","": 2, ""O"": 1, ""^"": 1, ""$"": 2}"
Feeling like I want to connect &  for you  Which of these songs from HERE would u like to hear me sing? Vote below,114,24,1,16,1,4,0,0,0,0,"🎤:1,😉:1","{""NP"": {""SYM"": 1, ""DT#NNS"": 1, ""NP#PP#SBAR"": 1}, ""WHNP"": {""WDT"": 1}, ""VP"": {""VB"": 2, ""MD#VP"": 1, ""VBP#S"": 2, ""VBG#SBAR"": 1, ""VB#S"": 1, ""VB#ADVP"": 1}, ""S"": {""PP#VP"": 1, ""S#VP#."": 1}, ""SBAR"": {""WHNP#S"": 1, ""IN#S"": 1}}",0.0,0.685,0.315,"{""V"": 8, ""P"": 7, ""O"": 4, ""&"": 1, ""D"": 2, ""N"": 1, ""R"": 1, "","": 1}"
" = untold inspiring story! Can't WAIT 2see this!to Pharrell Williams on the soundtrk & our ""Apple""collab",104,16,1,7,15,1,1,1,1,1,"🙌:1,🏽:2,👉:1","{""NP"": {""JJ#JJ#NN"": 1, ""JJ#NN"": 1, ""PRP$#``#NNP#``#NNS"": 1, ""NP#CC#NP"": 1}, ""FRAG"": {""ADVP#NP#."": 1}, ""ROOT"": {""FRAG"": 1, ""SINV"": 1}, ""VP"": {""MD#RB#VP"": 1}, ""SINV"": {""VP#NP#PP"": 1}}",0.0,0.793,0.207,"{"","": 5, ""A"": 2, ""N"": 3, ""V"": 2, ""P"": 3, ""O"": 1, ""^"": 3, ""D"": 2, ""&"": 1}"
HUGE day today for my love SWIZZ BEATZ and the The Dean Collection in London tonight!! ,87,16,1,10,16,2,1,2,1,0,,"{""NP"": {""JJ#NN#NN"": 1, ""DT#NNP#NNP#NNP"": 1, ""NNP#NN#NNS"": 1, ""NP#CC#NP"": 1, ""NP#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.642,0.358,"{""A"": 2, ""N"": 6, ""P"": 2, ""D"": 2, ""&"": 1, ""^"": 3, "","": 1}"
 this dope blouse from my  album cover and it could be yours  Bid to support Keep a Child Alive  ,97,19,1,11,18,4,1,1,1,1,"💜:1,😉:1,👉:1","{""NP"": {""DT#NN#NN"": 2, ""PRP$#NN#NN"": 1, ""NP#CC#NP"": 1, ""PRP$#NN#S"": 1}, ""VP"": {""VB#VP"": 1, ""MD#VP"": 1}}",0.0,0.751,0.249,"{""D"": 3, ""A"": 2, ""N"": 4, ""P"": 2, ""&"": 1, ""O"": 2, ""V"": 5}"
Y'all look out for what's to come from my brother Christian Cuevas ,67,12,1,7,3,1,0,1,0,0,💜:3,"{""PRT"": {""RP"": 1}, ""WHNP"": {""WP"": 1}, ""PP"": {""IN#SBAR"": 1}, ""VP"": {""VB#PP"": 1, ""VBZ#S"": 1, ""VB#PRT#PP"": 1, ""VBP#RB#VP"": 1}, ""SBAR"": {""WHNP#S"": 1}, ""SINV"": {""VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,1.0,0.0,"{""O"": 1, ""V"": 2, ""T"": 1, ""P"": 3, ""L"": 1, ""D"": 1, ""N"": 1, ""^"": 2}"
.Christian Cuevas I have been in awe of your talent since your blind audition! Thank you for your outpouring of light and love thru music! ,139,25,1,15,3,1,1,1,0,0,💜:3,"{""INTJ"": {""UH"": 1}, ""ROOT"": {""INTJ"": 1}, ""NP"": {""NNP#NNP#PRP"": 1, ""PRP$#JJ#NN"": 1, ""NN#CC#NN"": 1}, ""VP"": {""VBN#PP#PP"": 1, ""VBP#VP"": 1, ""VB#NP#PP"": 1}, ""S"": {""VP#."": 1}}",0.082,0.61,0.308,"{"","": 3, ""^"": 2, ""O"": 2, ""V"": 3, ""P"": 6, ""N"": 7, ""D"": 3, ""A"": 1, ""&"": 1}"
Retweet to  ,12,2,1,1,1,4,0,0,0,2,,"{""PP"": {""TO"": 1}, ""VP"": {""VB#PP"": 1}}",0.0,1.0,0.0,"{""V"": 1, ""P"": 1}"
Need u right now!!!  !!!Retweet me!!!,37,7,2,3,1,1,0,0,0,1,"🙏:3,🏽:3","{""NP"": {""NNP#NNP#NNP"": 1, ""NP#SBAR"": 1}, ""ADVP"": {""RB#RB"": 1}, ""VP"": {""VB#NP#ADVP"": 1, ""VBZ"": 1}, ""SBAR"": {""S"": 1}, ""SINV"": {""VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,1.0,0.0,"{""V"": 2, ""O"": 2, ""R"": 2, "","": 3}"
Retweet NOW to save Christian Cuevas! He deserves to be in the finale!!   ,74,13,1,8,1,4,0,1,0,2,💜:1,"{""NP"": {""NN#RB"": 1, ""JJ#NNS"": 1, ""DT#JJ#NN"": 1}, ""VP"": {""VB#PP"": 1, ""VBZ#S"": 1}, ""FRAG"": {""NP#S#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.746,0.254,"{""V"": 4, ""R"": 1, ""P"": 3, ""^"": 2, "","": 2, ""O"": 1, ""D"": 1, ""N"": 1}"
Retweet NOW to save the INCREDIBLE Christian Cuevas!     ,57,8,1,4,1,2,1,1,0,2,"🙏:1,🏽:1,💜:1","{""NP"": {""NN#RB"": 1, ""DT#NNP#NNP#NNPS"": 1}, ""FRAG"": {""NP#S#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.667,0.333,"{""V"": 2, ""R"": 1, ""P"": 1, ""D"": 1, ""A"": 1, ""^"": 2, "","": 1}"
I could not be more proud of W Ani and Christian Cuevass performances last night!   is comin at you for !! ,107,21,1,14,0,2,1,2,0,2,"💜:1,👊:1,🏽:1","{""NP"": {""NNP#NNP#CC#NNP#NNP#NNS"": 1, ""JJ#NN"": 1}, ""ADJP"": {""RBR#JJ#PP"": 1}, ""VP"": {""VB#ADJP#NP"": 1, ""MD#RB#VP"": 1}, ""ROOT"": {""SINV"": 1}, ""SINV"": {""VBZ#NP"": 1}}",0.168,0.832,0.0,"{""O"": 2, ""V"": 4, ""R"": 2, ""A"": 2, ""P"": 3, ""G"": 1, ""^"": 3, ""&"": 1, ""N"": 2, "","": 2}"
.W Ani's INCREDIBLE cover of Scars To Your Beautiful! Got me like  Listen now  ,79,14,1,8,16,4,1,1,1,0,"💪:2,🏽:2,🎧:1","{""INTJ"": {""UH"": 1}, ""ROOT"": {""INTJ"": 1, ""SINV"": 1}, ""NP"": {""NNP#NNP#POS"": 1, ""NP#NN"": 1, ""RB"": 1}, ""VP"": {""VBP#PP#PP"": 1, ""VBD#NP#PP"": 1}, ""SINV"": {""VP#NP"": 1}}",0.0,0.642,0.358,"{"","": 2, ""G"": 1, ""Z"": 1, ""A"": 2, ""N"": 2, ""P"": 3, ""D"": 1, ""V"": 2, ""O"": 1, ""R"": 1}"
That cover of To Worship You I Live (Away) from Christian Cuevas last night tho!! Has me like  Listen now  ,107,20,1,12,16,4,1,1,1,0,"🙊:2,🎧:1","{""WHNP"": {""WDT#NN"": 1, ""WHNP#PP"": 1}, ""NP"": {""NNP#PRP#NNP#NNP"": 1, ""NP#PRN"": 1, ""JJ#NNP#JJ#NN#NN#NN"": 1}, ""PRN"": {""-LRB-#NP#-RRB-"": 1}, ""PP"": {""IN#PP"": 1}, ""VP"": {""VB#ADVP"": 1, ""VBP#VP"": 1}, ""SQ"": {""VBZ#NP#VP"": 1}, ""SBARQ"": {""WHNP#SQ"": 1}, ""ROOT"": {""SBARQ"": 1}}",0.0,0.763,0.237,"{""D"": 1, ""N"": 3, ""P"": 4, ""V"": 4, ""O"": 3, "","": 3, ""^"": 2, ""A"": 1, ""R"": 2}"
