fixed tweet,tweet length,number of words,number of lines,number of short words,upload hour,tweet source code,included media(?),number of user mentions,number of links,number of hashtags,emojis,pcfg rules,negativity score,neutrality score,positivity score,part of speech tagging
"Such is the pressure of The Dynasty that every Congress leader succumbs. Otherwise, what else explains Captain Amarinder Singh Ji, a devout nationalist himself, remaining absent from the official programme observing 100 years of Jallianwala Bagh massacre?",255,37,3,15,16,2,1,0,0,0,,"{""NP"": {""JJ"": 1, ""DT#NX"": 1, ""DT#NNP#NN"": 1, ""NNP#NNP#NNP#NNP"": 1, ""DT#JJ#NN"": 1, ""CD#NNS"": 1, ""NNP#NNP#NN"": 1, ""NP#VP"": 1}, ""NX"": {""NNP"": 1}, ""VP"": {""VBZ"": 2, ""VBZ#NP#SBAR"": 1, ""VBG#NP"": 1, ""VBG#ADJP"": 1, ""VBD#NP#,#S"": 1}, ""S"": {""ADVP#PRN#NP#VP#."": 1}, ""SBAR"": {""IN#S"": 1}, ""WHNP"": {""WP#RB"": 1}, ""FRAG"": {""WHNP"": 1}, ""SINV"": {""FRAG#VP#NP"": 1}, ""PRN"": {"",#SINV#,"": 1}, ""ADJP"": {""JJ#PP"": 1}}",0.059,0.941,0.0,"{""A"": 3, ""V"": 6, ""D"": 5, ""N"": 7, ""P"": 4, ""^"": 7, "","": 5, ""R"": 2, ""O"": 2, ""$"": 1}"
Kathuas mood is clear - BJP is seen as the only party that can bring development and ensure security. People in Jammu are disgusted with Congress' attempts to weaken the armed forces. Nobody here accepts the JKNC demand of India having two Prime Ministers.,256,44,5,22,16,3,1,0,0,0,,"{""NP"": {""JJ#NN"": 1, ""DT#JJ#NN"": 1, ""NP#SBAR"": 1, ""NNP#POS"": 1, ""NP#NNS"": 1, ""DT#VBN#NNS"": 1, ""DT#NNP#NN"": 1, ""CD#NNP#NNS"": 1, ""NP#VP"": 1}, ""ADJP"": {""JJ"": 1}, ""VP"": {""VBZ#ADJP"": 1, ""VP#CC#VP"": 1, ""MD#VP"": 1, ""VBN#PP"": 1, ""VBZ#VP"": 1, ""VBN#PP#S"": 1, ""VBP#VP"": 1, ""VBG#NP"": 1, ""VBZ#NP"": 1}, ""S"": {""S#:#S#."": 1, ""NP#ADVP#VP#."": 1}, ""WHNP"": {""WDT"": 1}, ""SBAR"": {""WHNP#S"": 1}}",0.139,0.633,0.228,"{""^"": 6, ""N"": 10, ""V"": 10, ""A"": 5, "","": 5, ""P"": 6, ""D"": 3, ""&"": 1, ""R"": 1, ""$"": 1}"
"A grateful nation salutes the architect of our Constitution, a stalwart whose struggles inspire countless youngsters, Dr. Babasaheb Ambedkar. In Delhi, joined a programme to pay tributes to respected Babasaheb.",210,30,3,11,16,3,1,0,0,0,,"{""NP"": {""DT#JJ#NN"": 1, ""JJ#NNS"": 1, ""NNP#NNP#NNP"": 1, ""NP#,#NP"": 2, ""NP#SBAR"": 1, ""JJ#NNP"": 1, ""DT#NN#S"": 1}, ""WHNP"": {""WP$#NNS"": 1}, ""VP"": {""VBP#NP"": 1, ""VBZ#NP"": 1, ""VB#NP#PP"": 1, ""VBD#NP"": 1}, ""S"": {""PP#,#VP#."": 1}, ""SBAR"": {""WHNP#S"": 1}}",0.109,0.616,0.275,"{""D"": 5, ""A"": 2, ""N"": 7, ""V"": 6, ""P"": 4, "","": 5, ""L"": 1, ""^"": 5}"
Campaigning in UP continues. Speaking in Moradabad. Watch. ,59,8,1,3,11,4,0,0,1,0,,"{""VP"": {""VBG#PP"": 2, ""VBZ"": 1, ""VB"": 1}, ""S"": {""S#VP#."": 1, ""VP#."": 2}}",0.0,1.0,0.0,"{""V"": 4, ""P"": 2, ""N"": 1, "","": 3, ""^"": 1}"
Thank you Aligarh for showing such strong support. Addressing a rally. Watch. ,78,12,1,4,9,4,0,0,1,0,,"{""NP"": {""JJ#JJ#NN"": 1}, ""VP"": {""VBG#NP"": 2, ""VBP#PP"": 1, ""VB#SBAR"": 1, ""VB"": 1}, ""S"": {""VP#."": 3}, ""PP"": {""IN#S"": 1}, ""SBAR"": {""S"": 1}}",0.0,0.485,0.515,"{""V"": 4, ""O"": 1, ""^"": 1, ""P"": 1, ""A"": 2, ""N"": 2, "","": 3, ""D"": 1}"
Only BJP can effectively serve Jammu and Kashmir. Watch from Kathua. ,69,11,1,5,6,4,0,0,1,0,,"{""NP"": {""NNP#CC#NNP"": 1}, ""VP"": {""MD#ADVP#VP"": 1, ""VB#PP"": 1}, ""S"": {""RB#NP#VP#."": 1, ""VP#."": 1}}",0.0,0.775,0.225,"{""R"": 2, ""^"": 4, ""V"": 3, ""&"": 1, "","": 2, ""P"": 1}"
"Another day, another set of rallies and the great opportunity of interacting with my fellow Indians...Will join rallies in Kathua (Jammu and Kashmir), Aligarh and Moradabad (Uttar Pradesh). As the campaign is progressing, I can see that BJPs support is steadily rising.",269,43,5,22,2,1,0,0,0,0,,"{""NP"": {""DT"": 1, ""DT#JJ#NN"": 1, ""PRP$#JJ#NNPS"": 1, ""NP#CC#NP"": 1, ""NNP#CC#NNP"": 1, ""NP#PRN"": 2, ""NP#,#NP#CC#NP"": 1, ""NNP#NN"": 1}, ""PP"": {""IN#S"": 1}, ""VP"": {""VBG#PP"": 1, ""VBD#PP"": 1, ""VB#NP#PP"": 1, ""VBG"": 2, ""VBZ#VP"": 1, ""VBZ#ADVP#VP"": 1, ""VB#SBAR"": 1, ""MD#VP"": 1}, ""S"": {""NP#,#NP#VP"": 1, ""S#:#SQ#."": 1, ""SBAR#,#NP#VP#."": 1}, ""PRN"": {""-LRB-#NP#-RRB-"": 2}, ""SQ"": {""MD#VP"": 1}, ""SBAR"": {""IN#S"": 2}}",0.0,0.758,0.242,"{""D"": 5, ""N"": 7, "","": 10, ""P"": 6, ""&"": 3, ""A"": 1, ""V"": 10, ""^"": 9, ""O"": 1, ""R"": 1}"
Heres a roundup of my speeches in Tamil Nadu and Karnataka yesterday. Do watch.,79,14,1,7,2,2,1,0,0,0,,"{""NP"": {""PRP$#NNS"": 1, ""NNP#NNP#CC#NNP"": 1}, ""VP"": {""VB#NP#NP"": 1, ""VBP"": 1}, ""S"": {""VP#."": 1}}",0.0,1.0,0.0,"{""L"": 1, ""D"": 2, ""N"": 3, ""P"": 2, ""^"": 3, ""&"": 1, "","": 2, ""V"": 2}"
"Dear Tamil sisters and brothers, Praying for a wonderful year ahead.",68,11,3,5,2,1,1,0,0,0,,"{""NP"": {""NNP#NNP#NNS"": 1, ""NP#CC#NP"": 1, ""DT#JJ#NN"": 1}, ""VP"": {""VBG#PP#ADVP"": 1}, ""S"": {""NP#,#VP#."": 1}}",0.0,0.443,0.557,"{""A"": 2, ""N"": 4, ""&"": 1, "","": 2, ""V"": 1, ""P"": 1, ""D"": 1, ""R"": 1}"
Wishing the vibrant Odia community a Happy New Year!,52,9,1,4,2,1,1,0,0,0,,"{""NP"": {""DT#JJ#NNP#NN"": 2, ""NP#NP"": 1, ""NP#NP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.35,0.65,"{""V"": 1, ""D"": 2, ""A"": 3, ""^"": 1, ""N"": 2, "","": 1}"
Baisakhi greetings to you all!,30,5,1,3,2,1,1,0,0,0,,"{""NP"": {""PRP#DT"": 1}, ""VP"": {""VBZ#PP"": 1}}",0.0,0.564,0.436,"{""^"": 1, ""N"": 1, ""P"": 1, ""O"": 1, ""D"": 1, "","": 1}"
"Celebrating unity in diversity, celebrating the spirit of harmony and brotherhood!Over the coming days, people across India are marking various festivals. Greetings to everyone on these occasions. May there be happiness and prosperity in everyones lives.",254,37,5,13,2,1,0,0,0,0,,"{""NP"": {""NN#CC#NN"": 2, ""DT#JJ#NNS"": 1, ""JJ#NNS"": 2, ""DT#NNS"": 1, ""NP#PP#PP#."": 1}, ""VP"": {""VBG#NP#NP"": 1, ""VBG#NP#PP#,#S"": 1, ""VBG#NP"": 1, ""VBP#VP"": 1}, ""S"": {""S#,#NP#VP#."": 1, ""NP#ADVP#VP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.58,0.42,"{""V"": 7, ""N"": 14, ""P"": 7, "","": 6, ""D"": 4, ""&"": 2, ""^"": 1, ""A"": 1, ""R"": 1}"
Congress culture has:Paralysed our economy. Weakened national security. Denied justice to many.,95,13,7,3,16,2,1,0,0,0,,"{""NP"": {""NNP#NN"": 1, ""JJ#NN"": 1, ""JJ"": 1}, ""VP"": {""VBZ"": 1, ""VBN#NP#PP"": 1}, ""S"": {""NP#NP"": 1, ""S#:#S#."": 1, ""VP#."": 2}}",0.274,0.421,0.305,"{""^"": 1, ""N"": 4, ""V"": 4, "","": 4, ""D"": 1, ""A"": 2, ""P"": 1}"
Thank you Mangaluru for the love and affection today.,53,9,1,5,15,1,1,0,0,0,,"{""NP"": {""DT#NN#CC#NN#NN"": 1}, ""S"": {""NP#NP"": 1, ""VP#."": 1}, ""VP"": {""VB#S"": 1}}",0.0,0.373,0.627,"{""V"": 1, ""O"": 1, ""^"": 1, ""P"": 1, ""D"": 1, ""N"": 3, ""&"": 1, "","": 1}"
Congress never did justice to regional aspirations. Democratically elected Governments of MGR and in Kerala were dismissed because one Dynasty didnt respect them. NDA accords top priority to regional aspirations. Cooperative federalism is an article of faith for us.,266,39,3,16,13,2,1,0,0,0,,"{""NP"": {""JJ#NNS"": 2, ""ADJP#NNS"": 1, ""CD#JJ#NN"": 1, ""NNP#NNS"": 1}, ""PP"": {""PP#CC#PP"": 1}, ""VP"": {""VBD#NP#PP"": 1, ""VBN#SBAR"": 1, ""VBD#VP"": 1, ""VBP#NP#PP"": 1, ""VBZ#NP"": 1}, ""S"": {""NP#ADVP#VP#."": 1}, ""ADJP"": {""RB#VBN"": 1}, ""SBAR"": {""IN#S"": 1}}",0.119,0.779,0.102,"{""^"": 3, ""R"": 2, ""V"": 8, ""N"": 9, ""P"": 7, ""A"": 4, "","": 4, ""&"": 1, ""$"": 1, ""O"": 2, ""G"": 1, ""D"": 1}"
"When one works with motto of India First, a grand memorial for Dr. Kalam is built in Tamil Nadu. Congress works with Family First, so they even forget great sons of Tamil Nadu like Dr. S. Radhakrishnan and Shri R. Venkataraman. Their only interest is one dynasty.",263,47,3,25,13,2,1,0,0,0,,"{""WHADVP"": {""WRB"": 1}, ""NP"": {""DT#JJ#NN"": 1, ""JJ#NNS"": 1, ""NNP#NNP#NNP"": 2, ""NP#CC#NP"": 1, ""PRP$#JJ#NN"": 1, ""CD#NN"": 1}, ""VP"": {""VBZ#PP"": 2, ""VBN#PP"": 1, ""VBZ#VP"": 1, ""VBZ#NP"": 1}, ""S"": {""SBAR#,#NP#VP#."": 1, ""NP#ADVP#VP"": 1, ""S#,#IN#S#."": 1}, ""SBAR"": {""WHADVP#S"": 1}}",0.039,0.735,0.226,"{""R"": 2, ""$"": 2, ""V"": 6, ""P"": 8, ""N"": 5, ""^"": 15, ""A"": 5, "","": 7, ""D"": 2, ""O"": 1, ""&"": 1}"
The otherwise dishonest Congress mistakenly spoke the truth on one occasion. Hear more..,88,13,1,5,13,2,1,0,0,0,,"{""ADJP"": {""RB#JJ"": 1, ""JJR"": 1}, ""NP"": {""DT#ADJP#NNP"": 1, ""CD#NN"": 1}, ""VP"": {""VBD#NP#PP"": 1, ""VBD#SBAR"": 1}, ""S"": {""NP#ADVP#VP#."": 1, ""VP#."": 1}, ""FRAG"": {""ADJP#."": 1}, ""SBAR"": {""FRAG"": 1}}",0.324,0.549,0.126,"{""D"": 2, ""R"": 2, ""A"": 2, ""N"": 3, ""V"": 2, ""P"": 1, ""$"": 1, "","": 2}"
"Political climate in Tamil Nadu clearly favours NDA. Have a look at pictures from Theni.DMK-Congress are in big trouble. Their rallies are witnessing very thin attendance which is why theyre trying all sorts of tricks to draw crowds. But, people have decided to reject them",273,46,3,24,13,3,1,0,0,0,,"{""NP"": {""NNP#NN"": 1, ""JJ#NN"": 1, ""PRP$#NNS"": 1, ""DT#NNS"": 1, ""ADJP#NN#SBAR"": 1}, ""ADVP"": {""CC"": 1}, ""VP"": {""VBZ#NP"": 1, ""VBG#NP#PP"": 1, ""VBP#PP"": 1, ""VBG#NP#S"": 1, ""VBP#S"": 1, ""VBZ#SBAR"": 1, ""VBG#NP"": 1, ""VBP#VP"": 2, ""VBN#S"": 1}, ""S"": {""NP#ADVP#VP#."": 1, ""S#VP#."": 1, ""ADVP#,#NP#VP"": 1}, ""ADJP"": {""RB#JJ"": 1}, ""WHNP"": {""WDT"": 1}, ""WHADVP"": {""WRB"": 1}, ""SBAR"": {""WHADVP#S"": 1, ""WHNP#S"": 1}}",0.135,0.789,0.076,"{""A"": 3, ""N"": 10, ""P"": 7, ""^"": 5, ""R"": 3, ""V"": 11, "","": 5, ""D"": 3, ""O"": 2, ""L"": 1, ""&"": 1}"
Lively atmosphere at the rally in Mangaluru. Watch. ,52,8,1,3,11,4,0,0,1,0,,"{""NP"": {""JJ#NN"": 1, ""NP#PP#PP#."": 1}, ""ROOT"": {""NP"": 1}, ""VP"": {""VB"": 1}, ""S"": {""VP#."": 1}}",0.0,0.707,0.293,"{""A"": 1, ""N"": 2, ""P"": 2, ""D"": 1, ""^"": 1, "","": 2, ""V"": 1}"
LIVE from Ramanathapuram in Tamil Nadu. ,40,6,1,3,8,4,0,0,1,0,,"{""VP"": {""VB#PP"": 1}, ""S"": {""VP#."": 1}}",0.0,1.0,0.0,"{""V"": 1, ""P"": 2, ""^"": 3, "","": 1}"
"Speaking at a massive NDA rally in Theni, Tamil Nadu. Watch. ",61,11,1,4,6,4,0,0,1,0,,"{""NP"": {""DT#JJ#NNP#NN"": 1, ""NNP#,#NNP#NNP"": 1}, ""VP"": {""VBG#PP"": 1, ""VB"": 1}, ""S"": {""VP#."": 2}}",0.0,1.0,0.0,"{""V"": 2, ""P"": 2, ""D"": 1, ""A"": 1, ""^"": 4, ""N"": 1, "","": 3}"
"Todays rallies will take place in Tamil Nadu and Karnataka. I invite you all to join the rallies in Theni, Ramanathapuram, Mangaluru and Bengaluru.",147,24,3,13,5,3,0,0,0,0,,"{""NP"": {""JJ#NNS"": 1, ""NNP#NNP#CC#NNP"": 1, ""DT#NNS"": 1, ""NNP#,#NNP#,#NNP#CC#NNP"": 1}, ""VP"": {""VB#NP#PP"": 2, ""MD#VP"": 1, ""VB#S"": 1}, ""S"": {""NP#RB#VP"": 1}}",0.0,0.847,0.153,"{""S"": 1, ""N"": 3, ""V"": 4, ""P"": 3, ""^"": 7, ""&"": 2, "","": 4, ""O"": 2, ""D"": 2}"
"Yesterdays campaign took me to states on the coast of the Arabian Sea. The rallies in Maharashtra, Karnataka and Kerala were euphoric. The message of Sabka Saath, Sabka Vikas resonates far and wide! Watch the campaign highlights from yesterday.",244,39,5,18,5,2,1,0,0,0,,"{""NP"": {""JJ#NN"": 1, ""DT#NNP#NNP"": 1, ""DT#NNS"": 1, ""NNP#,#NNP#CC#NNP"": 1, ""NP#,#NP"": 1, ""RB"": 1}, ""VP"": {""VBD#NP#PP#PP"": 1, ""VBD#ADJP"": 1, ""VBZ#ADJP"": 1, ""VBZ#PP"": 1, ""VB#SBAR"": 1}, ""S"": {""VP#."": 1}, ""ADJP"": {""JJ"": 1, ""JJ#CC#JJ"": 1}, ""SBAR"": {""S"": 1}}",0.0,0.894,0.106,"{""S"": 1, ""N"": 7, ""V"": 5, ""O"": 1, ""P"": 6, ""D"": 5, ""^"": 9, "","": 6, ""&"": 2, ""A"": 2, ""R"": 1}"
"Today, when we observe 100 years of the horrific Jallianwala Bagh massacre, India pays tributes to all those martyred on that fateful day. Their valour and sacrifice will never be forgotten. Their memory inspires us to work even harder to build an India they would be proud of.",277,48,1,24,2,1,1,0,0,0,,"{""NP"": {""CD#NNS"": 1, ""DT#JJ#NNP#NNP#NN"": 1, ""PDT#DT#NN"": 1, ""DT#JJ#NN"": 1, ""PRP$#NN#CC#NN"": 1, ""DT#NNP"": 1, ""NP#SBAR"": 1}, ""WHADVP"": {""WRB"": 1}, ""PP"": {""IN"": 1}, ""VP"": {""VBP#NP"": 1, ""VBZ#NP#PP"": 1, ""VBN"": 1, ""VB#VP"": 1, ""MD#ADVP#VP"": 1, ""VB#ADJP"": 1, ""MD#VP"": 1, ""VB#ADJP#S"": 1, ""VBZ#S"": 1}, ""S"": {""NP#,#SBAR#,#NP#VP#."": 1}, ""SBAR"": {""WHADVP#S"": 1, ""S"": 1}, ""ADJP"": {""RB#JJR"": 1, ""JJ#PP"": 1}}",0.078,0.785,0.137,"{""N"": 8, "","": 5, ""R"": 3, ""O"": 3, ""V"": 10, ""$"": 1, ""P"": 6, ""D"": 6, ""A"": 5, ""^"": 4, ""X"": 1, ""&"": 1}"
"Left, Congress, fake liberals, fake NGOs, fake civil society groups, Urban Naxals and Tukde Tukde gang desperately want to make Kerala a laboratory for their mischief. Till BJP is there, they wont succeed. Their force will never be able to destroy our faith!",258,43,5,20,16,2,1,0,0,0,,"{""NP"": {""JJ#NNS"": 2, ""JJ#JJ#NN#NNS"": 1, ""NNP#NNP#NNP"": 1, ""NP#,#NP#,#NP#,#NP#,#NP#,#NP#CC#NP"": 1}, ""S"": {""NP#NP"": 1, ""NP#ADVP#VP#."": 1, ""S#,#NP#VP#."": 1}, ""VP"": {""VB#S"": 1, ""VBP#S"": 1, ""VBZ#ADVP"": 1, ""VB"": 1, ""VBP#VP"": 1, ""VB#ADJP"": 1, ""MD#ADVP#VP"": 1}, ""ADJP"": {""JJ#S"": 1}}",0.359,0.57,0.071,"{""V"": 9, "","": 9, ""^"": 7, ""A"": 5, ""N"": 9, ""&"": 1, ""R"": 3, ""P"": 4, ""D"": 4, ""O"": 1}"
"At a packed rally in Kozhikode, spoke about NDAs vision for the nation and for Keralas development. Talked about efforts of the Centre to create infrastructure, help farmers and promote tourism. A new political narrative will emerge from Kerala, UDF and LDF will be rejected.",275,45,4,22,16,1,1,0,0,0,,"{""NP"": {""DT#JJ#NN"": 1, ""NNP#NN"": 2, ""DT#NNP"": 1, ""DT#JJ#JJ#NN"": 1, ""NNP#,#NNP#CC#NNP"": 1, ""NP#SBAR"": 1}, ""PP"": {""PP#CC#PP"": 1}, ""VP"": {""VBD#PP#PP"": 1, ""VP#,#VP#CC#VP"": 1, ""VBN#PP#S"": 1, ""VB#PP"": 1, ""MD#VP"": 2, ""VBN"": 1, ""VB#VP"": 1}, ""S"": {""PP#PP#,#VP#."": 1, ""VP#."": 1}, ""SBAR"": {""S"": 1}}",0.065,0.75,0.185,"{""P"": 9, ""D"": 4, ""A"": 3, ""N"": 10, ""^"": 6, "","": 6, ""V"": 10, ""&"": 3}"
"What to say of Congress and JD(S), who mark programmes of Sultans with pomp and show but will never showcase Hampi or other historical sites.",141,25,1,15,16,2,1,0,0,0,,"{""WHNP"": {""WP"": 2}, ""NP"": {""NNP#CC#NNP"": 1, ""NP#PRN"": 1, ""NN#CC#NN"": 1, ""JJ#JJ#NNS"": 1, ""NP#CC#NP"": 1, ""NP#,#SBAR"": 1}, ""PRN"": {""-LRB-#NP#-RRB-"": 1}, ""VP"": {""VBP#NP#PP"": 1, ""MD#ADVP#VP"": 1, ""VP#CC#VP"": 1, ""VB#PP"": 1}, ""SBAR"": {""WHNP#S"": 2}, ""FRAG"": {""SBAR#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""O"": 2, ""P"": 4, ""V"": 2, ""^"": 4, ""&"": 4, "","": 3, ""N"": 6, ""R"": 1, ""A"": 2}"
2019 Lok Sabha polls are a contest between those who believe in Nation First and those dynasts who put their Family First.,122,22,1,9,16,2,1,0,0,0,,"{""NP"": {""CD#VBG#NNP#NNS"": 1, ""DT"": 1, ""DT#NNS"": 1, ""PRP$#NNP#NNP"": 1, ""NP#SBAR"": 2, ""NP#CC#NP"": 1}, ""WHNP"": {""WP"": 2}, ""VP"": {""VBD#NP"": 1, ""VBP#PP"": 1, ""VBP#NP"": 1}, ""SBAR"": {""WHNP#S"": 2}}",0.0,1.0,0.0,"{""$"": 1, ""^"": 2, ""N"": 5, ""V"": 3, ""D"": 2, ""P"": 2, ""O"": 4, ""A"": 2, ""&"": 1, "","": 1}"
"Congress and JD(S) would not like the sights from Gangavathiit is BJP all the way!Before every election either Deve Gowda Ji or Kumaraswamy Ji make promises to quit politics if BJP wins but they never keep their word.On the contrary, they field more family members!",265,47,5,27,16,1,1,0,0,0,,"{""NP"": {""NNP#CC#NNP"": 1, ""NP#PRN"": 1, ""DT#NNS"": 1, ""PDT#DT#NN"": 1, ""NNP#NNP#NNP#CC#NNP#NNP"": 1, ""NP#SBAR"": 1, ""JJR#NN#NNS"": 1}, ""PRN"": {""-LRB-#NP#-RRB-"": 1}, ""PP"": {""CC#NP"": 1}, ""VP"": {""VB#NP#NP"": 1, ""VBZ#SBAR"": 1, ""VB#NP#SBAR"": 1, ""VBP#S"": 1, ""VBZ#ADVP#NP#,#S"": 1, ""VB#SBAR"": 1, ""MD#RB#VP"": 1}, ""S"": {""NP#ADVP#VP"": 1}, ""SBAR"": {""CC#S"": 1, ""IN#S"": 1, ""S"": 2}}",0.032,0.87,0.098,"{""^"": 10, ""&"": 4, "","": 5, ""V"": 8, ""R"": 2, ""P"": 6, ""D"": 5, ""N"": 8, ""X"": 1, ""O"": 2, ""A"": 1}"
"BJP-Shiv Sena-RPI (A) victory in Ahmednagar will be even bigger this time! There is no expectation from Congress but atleast a veteran like Pawar Saheb could have condemned shameful statements by JKNC leaders.Except in the name, there is nothing nationalist about NCP.",268,43,5,19,16,1,1,0,0,0,,"{""NP"": {""NNP#NNP#PRN#NNP"": 1, ""EX"": 2, ""JJ#NNS"": 1, ""NN#NNS"": 1}, ""PRN"": {""-LRB-#NP#-RRB-"": 1}, ""ADJP"": {""RB#JJR"": 1}, ""VP"": {""VB#ADJP#NP"": 1, ""MD#VP"": 2, ""VBZ#NP"": 2, ""VBN#NP#PP"": 1, ""VB#VP"": 1, ""VBP#NP#SBAR"": 1, ""VP#CC#VP"": 1}, ""S"": {""S#,#NP#VP#."": 1}, ""SBAR"": {""IN#S"": 1}}",0.2,0.736,0.065,"{""^"": 7, ""G"": 1, "","": 6, ""D"": 5, ""N"": 8, ""P"": 6, ""V"": 7, ""R"": 2, ""A"": 3, ""X"": 2, ""&"": 2}"
Great vibrancy in Kozhikode. Thankful to all those whove come to the rally to bless us. Watch. ,95,17,1,8,14,4,0,0,1,0,,"{""NP"": {""PDT#DT#NN"": 1, ""DT#NN#S"": 1}, ""VP"": {""VBP#PP"": 2, ""VB"": 1}, ""S"": {""VP#."": 1}}",0.0,0.569,0.431,"{""A"": 2, ""N"": 3, ""P"": 4, ""^"": 1, "","": 3, ""X"": 1, ""D"": 2, ""V"": 3, ""O"": 1}"
"President Putin remains a source of great strength for the India-Russia friendship. Under his visionary leadership, bilateral and multilateral cooperation between our nations has scaled new heights.",198,27,3,9,11,3,0,0,0,0,,"{""NP"": {""JJ#NN"": 1, ""DT#JJ#NN"": 1, ""PRP$#JJ#NN"": 1, ""JJ#CC#JJ#NN"": 1, ""PRP$#NNS"": 1, ""JJ#NNS"": 1}, ""VP"": {""VBZ#NP"": 1, ""VBN#NP"": 1, ""VBZ#VP"": 1}, ""S"": {""PP#,#NP#VP#."": 1}}",0.0,0.618,0.382,"{""^"": 3, ""V"": 3, ""D"": 4, ""N"": 8, ""P"": 4, ""A"": 4, "","": 3, ""&"": 1}"
Honoured to receive this prestigious award. I thank President Putin and the people of Russia.Foundations of India-Russia friendship are deep & the future of our partnership is bright.Extensive cooperation between our nations has led to extraordinary outcomes for our citizens.,276,42,5,20,11,3,0,0,1,0,,"{""NP"": {""DT#JJ#NN"": 1, ""DT#NNS"": 1, ""JJ#NN"": 1, ""NP#CC#NP"": 1, ""CC#NP"": 1, ""PRP$#NNS"": 2, ""JJ#NNS"": 1}, ""VP"": {""VBN#S"": 1, ""VBN#PP"": 1, ""VBZ#VP"": 1, ""VBZ#ADJP"": 1, ""VBP#ADJP"": 1, ""VBP#SBAR"": 1}, ""S"": {""VP#."": 1}, ""SBAR"": {""S"": 3}, ""ADJP"": {""JJ#SBAR"": 2}}",0.0,0.738,0.262,"{""V"": 7, ""P"": 7, ""D"": 6, ""A"": 5, ""N"": 10, "","": 4, ""O"": 1, ""^"": 4, ""&"": 2}"
Happy to be in Karnataka again. Speaking in Gangavathi. Watch. ,63,10,1,4,10,4,0,0,1,0,,"{""ADJP"": {""JJ"": 1}, ""VP"": {""VB#PP#ADVP"": 1, ""VBG#PP"": 1, ""VB"": 1}, ""S"": {""VP#."": 2}, ""FRAG"": {""ADJP#S#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.709,0.291,"{""A"": 1, ""P"": 3, ""V"": 3, ""^"": 2, ""R"": 1, "","": 3}"
Maharashtra supports development agenda of NDA. Speaking in Ahmednagar. ,72,9,1,3,6,4,0,0,1,0,,"{""NP"": {""NN#NN"": 1}, ""VP"": {""VBZ#NP"": 1, ""VBG#PP"": 1}, ""S"": {""VP#."": 1}}",0.0,0.762,0.238,"{""^"": 3, ""V"": 2, ""N"": 2, ""P"": 2, "","": 2}"
"From the banks of the Ganga to the land of the Brahmaputra and Barak.  Had wonderful campaign rallies in Bhagalpur, Mangaldoi and Silchar yesterday. The East and Northeast are witnessing a surge of support for NDA.",214,36,5,21,2,2,1,0,0,0,,"{""NP"": {""DT#NNS"": 1, ""DT#NNP"": 1, ""DT#NNP#CC#NNP"": 2, ""JJ#NN#NNS"": 1, ""NNP#,#NNP#CC#NNP"": 1}, ""FRAG"": {""PP#."": 1}, ""ROOT"": {""FRAG"": 1}, ""VP"": {""VBD#NP#NP"": 1, ""VBG#NP"": 1, ""VBP#VP"": 1}, ""S"": {""VP#."": 1}}",0.0,0.838,0.162,"{""P"": 7, ""D"": 6, ""N"": 6, ""^"": 9, ""&"": 3, "","": 4, ""V"": 4, ""A"": 1}"
"Todays campaigns will be in Maharashtra, Karnataka and Kerala. Inviting the people of Ahmednagar, Gangavathi and Kozhikode to join todays public meetings. You can also watch live on the NaMo App.",195,31,3,17,2,14,0,0,0,0,,"{""NP"": {""JJ#NNS"": 2, ""NNP#,#NNP#CC#NNP"": 2, ""DT#NNS"": 1, ""DT#NNP#NNP"": 1}, ""VP"": {""VB#PP"": 1, ""MD#VP"": 1, ""VB"": 1, ""VBG#NP#S"": 1, ""VBZ#NP"": 1, ""VB#ADVP#PP"": 1, ""MD#ADVP#VP"": 1}, ""S"": {""S#VP#."": 1}}",0.0,0.866,0.134,"{""S"": 2, ""N"": 3, ""V"": 6, ""P"": 4, ""^"": 8, "","": 5, ""&"": 2, ""D"": 2, ""A"": 2, ""O"": 1, ""R"": 1}"
"Birthday greetings to Lok Sabha Speaker, Sumitra Mahajan Ji. As one of Indias senior most political leaders and parliamentarians, Sumitra Tai has made a rich contribution to Indias development and strengthening our democracy. Praying for her long and healthy life. Sumitra Mahajan 'tai'",286,43,1,20,2,14,0,1,0,0,,"{""NP"": {""NNP#NNP#NNP"": 2, ""NP#,#NP"": 1, ""CD"": 1, ""JJ#ADJP#NNS"": 1, ""NP#NP"": 2, ""NP#CC#NP"": 1, ""DT#JJ#NN"": 1, ""NNP#NN"": 1, ""PRP$#ADJP#NN"": 1, ""``#NN"": 1}, ""VP"": {""VBZ#PP"": 1, ""VBN#NP#PP"": 1, ""VBG#NP"": 1, ""VP#CC#VP"": 1, ""VBZ#VP"": 1, ""VBG#PP"": 1}, ""S"": {""PP#,#NP#VP#."": 1, ""VP#."": 1}, ""ROOT"": {""NP"": 1}, ""ADJP"": {""RBS#JJ"": 1, ""JJ#CC#JJ"": 1}}",0.0,0.714,0.286,"{""N"": 10, ""P"": 5, ""^"": 9, "","": 7, ""$"": 1, ""Z"": 2, ""A"": 5, ""R"": 1, ""&"": 3, ""V"": 4, ""D"": 3}"
