fixed tweet,tweet length,number of words,number of lines,number of short words,upload hour,tweet source code,included media(?),number of user mentions,number of links,number of hashtags,emojis,pcfg rules,negativity score,neutrality score,positivity score,part of speech tagging
Christa Miller you know what they are? This is why I like you,61,13,1,11,1,32,0,1,0,0,,"{""NP"": {""NNP#NNP#PRP"": 1, ""DT"": 1}, ""WHNP"": {""WP"": 1}, ""VP"": {""VBP"": 1, ""VBP#SBAR"": 1, ""VBP#NP"": 1, ""VBZ#SBAR"": 1}, ""SBAR"": {""WHNP#S"": 1, ""WHADVP#S"": 1}, ""WHADVP"": {""WRB"": 1}}",0.0,0.815,0.185,"{""^"": 2, ""O"": 6, ""V"": 4, "","": 1, ""R"": 1}"
Helii II-// people need to write better then innit,50,9,1,3,1,32,0,1,0,0,💚:2,"{""NP"": {""NP#PRN#NNS"": 1}, ""PRN"": {"":#NP#:"": 1}, ""ADVP"": {""RBR#RB"": 1}, ""ADJP"": {""ADVP#JJ"": 1}, ""VP"": {""VB#ADJP"": 1, ""VBP#S"": 1}}",0.0,0.734,0.266,"{""^"": 2, ""G"": 2, ""N"": 1, ""V"": 2, ""P"": 1, ""A"": 1, ""R"": 1}"
@hannahthorpe96 I won't stop thinking out loud :),49,8,1,5,1,32,0,0,0,0,,"{""NP"": {""JJ#NN"": 1}, ""ADJP"": {""JJ"": 1}, ""FRAG"": {""ADJP#:"": 1}, ""PP"": {""RB#FRAG"": 1}, ""VP"": {""VBG#PP"": 1, ""VB#S"": 1, ""MD#RB#VP"": 1}, ""PRN"": {""S#-RRB-"": 1}, ""ROOT"": {""PRN"": 1}}",0.0,0.506,0.494,"{""@"": 1, ""O"": 1, ""V"": 3, ""T"": 1, ""A"": 1, ""E"": 1}"
"Hattie or letter's, I've just found more",40,7,1,4,1,32,0,1,0,0,,"{""NP"": {""NN#CC#NN"": 1}, ""ADVP"": {""RBR"": 1}, ""VP"": {""VBN#ADVP"": 1, ""VBP#ADVP#VP"": 1, ""VBZ#,#SBAR"": 1}, ""SBAR"": {""S"": 1}}",0.0,1.0,0.0,"{""^"": 1, ""&"": 1, ""N"": 1, "","": 1, ""L"": 1, ""R"": 1, ""V"": 1, ""A"": 1}"
Hattie thanks for letter Ashley :),34,6,1,2,1,32,0,1,0,0,,"{""NP"": {""JJ#NNS"": 1, ""NN#NN"": 1, ""NP#PP#-RRB-"": 1}, ""PP"": {""IN#NP#:"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.404,0.596,"{""^"": 2, ""N"": 2, ""P"": 1, ""E"": 1}"
Laurel Walker your first p.s on the letter made me chuckle a lot,64,13,1,8,1,32,0,1,0,0,,"{""NP"": {""PRP$#JJ#NN"": 1, ""NP#SBAR"": 1}, ""VP"": {""VBP#NP"": 1, ""VBD#SBAR"": 1}, ""SBAR"": {""S"": 2}, ""FRAG"": {""NP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.803,0.197,"{""^"": 2, ""D"": 3, ""A"": 1, ""N"": 3, ""P"": 1, ""V"": 2, ""O"": 1}"
nesta thanks for my letter lotty !,34,7,1,3,1,32,0,1,0,0,,"{""NP"": {""NN#NNS"": 1, ""PRP$#NN#NN"": 1, ""NP#PP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.61,0.39,"{""^"": 1, ""N"": 3, ""P"": 1, ""D"": 1, "","": 1}"
H/ thank you very much for my letter :),39,9,1,7,1,32,0,1,0,0,,"{""NP"": {""NP#:"": 1}, ""ADJP"": {""RB#JJ#PP"": 1}, ""S"": {""NP#ADJP"": 1}, ""VP"": {""VBN#S"": 1}, ""PRN"": {""NP#:#VP#-RRB-"": 1}, ""ROOT"": {""PRN"": 1}}",0.0,0.56,0.44,"{""^"": 1, ""V"": 1, ""O"": 1, ""R"": 1, ""A"": 1, ""P"": 1, ""D"": 1, ""N"": 1, ""E"": 1}"
"M vicky thank you both for the letter, and your other friend who wrote on the back, but I couldn't make out her Twitter",119,24,1,15,1,32,0,2,0,0,,"{""NP"": {""PRP$#JJ#NN"": 1, ""NP#SBAR"": 1, ""NP#,#CC#NP"": 1}, ""WHNP"": {""WP"": 1}, ""PP"": {""DT#IN#NP"": 1}, ""VP"": {""VBD#PP"": 1, ""VBP#NP#PP"": 1, ""VB#PRT#NP"": 1, ""MD#RB#VP"": 1}, ""S"": {""NP#ADVP#VP"": 1, ""S#,#CC#S"": 1}, ""SBAR"": {""WHNP#S"": 1}, ""PRT"": {""RP"": 1}, ""FRAG"": {""S"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.839,0.161,"{""G"": 1, ""^"": 2, ""V"": 4, ""O"": 3, ""D"": 5, ""P"": 2, ""N"": 3, "","": 2, ""&"": 2, ""A"": 1, ""T"": 1}"
"beth thanks for the card, and the air freshener. Random, I like that",68,13,1,9,1,32,0,1,0,0,🐘:1,"{""NP"": {""DT#NN#NN"": 1, ""NP#,#CC#NP"": 1, ""DT"": 1}, ""ADVP"": {""NNS#PP"": 1}, ""VP"": {""VB#ADVP"": 1, ""VBP#NP"": 1}, ""S"": {""VP#."": 1, ""ADVP#,#NP#VP"": 1}}",0.0,0.649,0.351,"{""^"": 1, ""N"": 4, ""P"": 1, ""D"": 2, "","": 3, ""&"": 1, ""A"": 1, ""O"": 2, ""V"": 1}"
Mia thanks for reading the book and for my letter !,51,11,1,8,1,32,0,1,0,0,,"{""NP"": {""NP#PP#."": 1}, ""VP"": {""VBG#NP"": 1}, ""PP"": {""NP#IN#S"": 1, ""PP#CC#PP"": 1}, ""ROOT"": {""NP"": 1}}",0.164,0.597,0.238,"{""!"": 1, ""N"": 3, ""P"": 2, ""V"": 1, ""D"": 2, ""&"": 1, "","": 1}"
Yasmin Patel thank you for my letter :),39,8,1,4,1,32,0,1,0,0,,"{""NP"": {""NP#:"": 1}, ""VP"": {""VBP#NP#PP"": 1}, ""PRN"": {""S#-RRB-"": 1}, ""ROOT"": {""PRN"": 1}}",0.0,0.522,0.478,"{""^"": 2, ""V"": 1, ""O"": 1, ""P"": 1, ""D"": 1, ""N"": 1, ""E"": 1}"
Carrie. thank you for my letter !,33,7,1,4,1,32,0,1,0,0,,"{""VP"": {""VB"": 1, ""VB#NP#PP"": 1}, ""S"": {""VP#."": 2}}",0.0,0.642,0.358,"{""^"": 1, "","": 2, ""V"": 1, ""O"": 1, ""P"": 1, ""D"": 1, ""N"": 1}"
shauna thank you very much for my letter !,42,9,1,6,1,32,0,1,0,0,,"{""ADJP"": {""RB#JJ#PP"": 1}, ""S"": {""NP#ADJP"": 1}, ""VP"": {""VBP#S"": 1}}",0.0,0.715,0.285,"{""^"": 1, ""V"": 1, ""O"": 1, ""R"": 1, ""A"": 1, ""P"": 1, ""D"": 1, ""N"": 1, "","": 1}"
Han thank you for my letter !,29,7,1,5,1,32,0,1,0,0,,"{""VP"": {""VBP#NP#PP"": 1}}",0.0,0.642,0.358,"{""^"": 1, ""V"": 1, ""O"": 1, ""P"": 1, ""D"": 1, ""N"": 1, "","": 1}"
Natasha Broadbent thank you for the letter :),45,8,1,4,1,32,0,1,0,0,,"{""NP"": {""NP#:"": 1}, ""VP"": {""VBP#NP#PP"": 1}, ""PRN"": {""S#-RRB-"": 1}, ""ROOT"": {""PRN"": 1}}",0.0,0.522,0.478,"{""^"": 2, ""V"": 1, ""O"": 1, ""P"": 1, ""D"": 1, ""N"": 1, ""E"": 1}"
"elliewellylemonjelly of course I love her as much as you do, GoT is my jam",74,15,1,13,1,32,0,1,0,0,,"{""PP"": {""ADVP#IN#NP"": 1}, ""VP"": {""VBP"": 1, ""VBZ#NP"": 1, ""VBP#NP#SBAR"": 1}, ""S"": {""SBAR#,#NP#VP"": 1, ""PP#NP#VP"": 1}, ""SBAR"": {""RB#IN#S"": 1, ""IN#S"": 1}}",0.0,0.756,0.244,"{""R"": 2, ""P"": 2, ""N"": 2, ""O"": 3, ""V"": 4, ""A"": 1, "","": 1, ""D"": 1}"
M thanks for the wonderful drawing !,36,7,1,4,1,32,0,1,0,0,,"{""NP"": {""NNP#NNS"": 1, ""DT#JJ#NN"": 1, ""NP#PP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.303,0.697,"{""G"": 1, ""N"": 1, ""P"": 1, ""D"": 1, ""A"": 1, ""V"": 1, "","": 1}"
Kayleigh9 @lauraaraynor thanks for the badass card,50,7,1,3,1,32,0,1,0,0,,"{""NP"": {""NN#NNS"": 1, ""DT#JJ#NN"": 1}, ""VP"": {""VB#NP#PP"": 1}}",0.0,0.485,0.515,"{""^"": 1, ""@"": 1, ""N"": 2, ""P"": 1, ""D"": 1, ""A"": 1}"
soph thank you for my letter !,30,7,1,5,1,32,0,1,0,0,,"{""VP"": {""VBP#NP#PP"": 1}}",0.0,0.642,0.358,"{""N"": 2, ""V"": 1, ""O"": 1, ""P"": 1, ""D"": 1, "","": 1}"
"@katrinahalsall thank you for the 3 letters, il make sure I check everyone out",78,14,1,9,1,32,0,0,0,0,,"{""NP"": {""DT#CD#NNS"": 1}, ""VP"": {""VB#NP#PP"": 1, ""VB#VP"": 1, ""VBP#NP#PRT"": 1, ""VBP#ADJP"": 1}, ""S"": {""S#,#NP#VP"": 1}, ""PRT"": {""RP"": 1}, ""SBAR"": {""S"": 1}, ""ADJP"": {""JJ#SBAR"": 1}}",0.0,0.676,0.324,"{""@"": 1, ""V"": 3, ""O"": 2, ""P"": 2, ""D"": 1, ""$"": 1, ""N"": 2, "","": 1, ""^"": 1, ""A"": 1}"
"saved thanks for the water colour, it's amazing",47,8,1,3,1,32,0,1,0,0,,"{""NP"": {""DT#NN#NN"": 1}, ""ADVP"": {""NNS#PP"": 1}, ""VP"": {""VBN#ADVP"": 1, ""VBZ#ADJP"": 1}, ""S"": {""S#,#NP#VP"": 1}, ""ADJP"": {""JJ"": 1}}",0.0,0.345,0.655,"{""V"": 1, ""N"": 3, ""P"": 1, ""D"": 1, "","": 1, ""L"": 1, ""A"": 1}"
standing on chairs thanks for the keyring !,43,8,1,4,1,32,0,1,0,0,,"{""NP"": {""NP#NP"": 1, ""NP#PP#PP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.653,0.347,"{""V"": 1, ""P"": 2, ""N"": 3, ""D"": 1, "","": 1}"
Kathrine thanks for the letter and dragon sticker. Your dog looks like a champ,78,14,1,7,1,32,0,1,0,0,"🏳:1,🌈:1","{""NP"": {""DT#NN#CC#NN#NN"": 1}, ""ADVP"": {""NNS#PP"": 1}, ""VP"": {""VB#ADVP"": 1, ""VBZ#PP"": 1}, ""S"": {""VP#."": 1}}",0.0,0.541,0.459,"{""^"": 2, ""N"": 5, ""P"": 2, ""D"": 3, ""&"": 1, "","": 1, ""V"": 1}"
Saved thank you for your letter !,33,7,1,4,1,32,0,1,0,0,,"{""VP"": {""VBP#NP#PP"": 1}}",0.0,0.417,0.583,"{""V"": 2, ""O"": 1, ""P"": 1, ""D"": 1, ""N"": 1, "","": 1}"
 thank you for the letter !,27,6,1,4,1,32,0,1,0,0,,"{""VP"": {""VB#NP#PP"": 1}, ""S"": {""VP#."": 1}}",0.0,0.589,0.411,"{""V"": 1, ""O"": 1, ""P"": 1, ""D"": 1, ""N"": 1, "","": 1}"
Lauren Robinson I loved the card :),35,7,1,4,1,32,0,1,0,0,,"{""NP"": {""NNP#NNP#NNP"": 1, ""NP#PP#-RRB-"": 1}, ""PP"": {""IN#NP#:"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.367,0.633,"{""^"": 2, ""O"": 1, ""V"": 1, ""D"": 1, ""N"": 1, ""E"": 1}"
JEDWARD i keep letting out my inner wolf,40,8,1,5,0,32,0,1,0,0,,"{""NP"": {""PRP$#JJ#NN"": 1}, ""PRT"": {""RP"": 1}, ""VP"": {""VBG#PRT#NP"": 1, ""VBP#S"": 1}}",0.0,1.0,0.0,"{""^"": 1, ""O"": 1, ""V"": 2, ""P"": 1, ""D"": 1, ""A"": 1, ""N"": 1}"
Jemma thank you very much for my letter !,41,9,1,6,0,32,0,1,0,0,,"{""ADJP"": {""RB#JJ#PP"": 1}, ""S"": {""NP#ADJP"": 1}, ""VP"": {""VBP#S"": 1}}",0.0,0.715,0.285,"{""^"": 1, ""V"": 1, ""O"": 1, ""R"": 1, ""A"": 1, ""P"": 1, ""D"": 1, ""N"": 1, "","": 1}"
"Max Templin just got the cd, looking forward to listening, keep up the music man, write a song a day and do a gig a day x",121,27,1,21,0,32,0,1,0,0,,"{""NP"": {""DT#NN#NN"": 1, ""NP#NP"": 2}, ""VP"": {""VB"": 1, ""VB#PRT#NP"": 1, ""VB#NP#ADVP"": 1, ""VP#,#VP#,#VP#CC#VP"": 1, ""VBG#ADVP#S"": 1, ""ADVP#VBD#NP#,#S"": 1}, ""PRT"": {""RP"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""R"": 2, ""V"": 6, ""D"": 6, ""N"": 7, "","": 3, ""P"": 1, ""T"": 1, ""&"": 1, ""G"": 1}"
@loz_pratt thank you for my lovely card !,41,8,1,5,0,32,0,0,0,0,,"{""NP"": {""PRP$#JJ#NN"": 1}, ""VP"": {""VBP#NP#PP"": 1}}",0.0,0.431,0.569,"{""@"": 1, ""V"": 1, ""O"": 1, ""P"": 1, ""D"": 1, ""A"": 1, ""N"": 1, "","": 1}"
"Jimmy Davis yes mate ! I got your email but have been so run off my feet the past week, soon as I hit Europe I'm replying to my inbox x",135,31,1,24,0,32,0,1,0,0,,"{""NP"": {""RB#NN"": 1, ""NP#NP#."": 1, ""PRP$#NNS"": 1, ""DT#JJ#NN"": 1, ""PRP$#NN#NN"": 1, ""NP#SBAR"": 1}, ""ROOT"": {""NP"": 1}, ""VP"": {""VBD#NP"": 2, ""VBG#PP"": 1, ""VBP#VP"": 2, ""ADVP#VBN#PP#NP#,#SBAR"": 1, ""VBN#VP"": 1, ""VP#CC#VP"": 1}, ""SBAR"": {""S"": 1, ""RB#IN#S"": 1}}",0.0,0.924,0.076,"{""^"": 3, ""!"": 1, ""N"": 5, "","": 2, ""O"": 2, ""V"": 6, ""D"": 4, ""&"": 1, ""R"": 2, ""T"": 1, ""A"": 1, ""P"": 2, ""L"": 1, ""G"": 1}"
"lucyritchie thanks for the beautiful drawing, keep it up !",58,10,1,6,0,32,0,1,0,0,,"{""NP"": {""JJ#NNS"": 1, ""DT#JJ#NN"": 1}, ""PRT"": {""RP"": 1}, ""VP"": {""VBP#NP#PRT"": 1}, ""S"": {""NP#,#VP#."": 1}}",0.0,0.497,0.503,"{""^"": 1, ""N"": 1, ""P"": 1, ""D"": 1, ""A"": 1, ""V"": 2, "","": 2, ""O"": 1, ""T"": 1}"
@imylxs thanks for the letter and drawing !,43,8,1,4,0,32,0,0,0,0,,"{""NP"": {""JJ#NNS"": 1, ""DT#NN#CC#NN"": 1, ""NP#PP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.653,0.347,"{""@"": 1, ""N"": 2, ""P"": 1, ""D"": 1, ""&"": 1, ""V"": 1, "","": 1}"
"nesta stu says thank you for his letter, I actually read it for him, soz",72,15,1,11,0,32,0,1,0,0,,"{""NP"": {""NN#NN"": 1}, ""VP"": {""VB#NP#PP"": 1, ""VBZ#VP"": 1, ""VBD#NP#PP#,#ADVP"": 1}, ""S"": {""S#,#NP#ADVP#VP"": 1}}",0.0,0.839,0.161,"{""^"": 2, ""V"": 3, ""O"": 4, ""P"": 2, ""D"": 1, ""N"": 1, "","": 2, ""R"": 1, ""!"": 1}"
Mollie Moon thank you for the letter and bracelet !,51,10,1,6,0,32,0,1,0,0,,"{""NP"": {""DT#NN#CC#NN"": 1}, ""VP"": {""VBP#NP#PP"": 1}}",0.0,0.741,0.259,"{""^"": 1, ""N"": 3, ""V"": 1, ""O"": 1, ""P"": 1, ""D"": 1, ""&"": 1, "","": 1}"
@siljejuliussen thank you for the letter and Polaroid !,55,9,1,5,0,32,0,0,0,0,,"{""NP"": {""NP#CC#NP"": 1}, ""VP"": {""VBP#NP#PP"": 1}}",0.0,0.715,0.285,"{""@"": 1, ""V"": 1, ""O"": 1, ""P"": 1, ""D"": 1, ""N"": 1, ""&"": 1, ""^"": 1, "","": 1}"
Aiden Hancock thanks for the cd! Keep it up !,45,10,1,7,0,32,0,1,0,0,,"{""NP"": {""NP#NP#."": 1}, ""ROOT"": {""NP"": 1}, ""PRT"": {""RP"": 1}, ""VP"": {""VB#NP#PRT"": 1}, ""S"": {""VP#."": 1}}",0.0,0.697,0.303,"{""^"": 2, ""N"": 2, ""P"": 1, ""D"": 1, "","": 2, ""V"": 1, ""O"": 1, ""T"": 1}"
Scarlett Thomas thank you very much for the cd !,48,10,1,7,0,32,0,1,0,0,,"{""ADJP"": {""RB#JJ#PP"": 1}, ""S"": {""NP#ADJP"": 1}, ""VP"": {""VBP#S"": 1}}",0.0,0.741,0.259,"{""^"": 2, ""V"": 1, ""O"": 1, ""R"": 1, ""A"": 1, ""P"": 1, ""D"": 1, ""N"": 1, "","": 1}"
Cesca @amandawhite_98 thank you for the letter and bracelet !,61,10,1,5,0,32,0,1,0,0,🐲:1,"{""NP"": {""DT#NN#CC#NN"": 1}, ""VP"": {""VBP#NP#PP"": 1}}",0.0,0.741,0.259,"{""^"": 1, ""@"": 1, ""V"": 1, ""O"": 1, ""P"": 1, ""D"": 1, ""N"": 2, ""&"": 1, "","": 1}"
josie thanks for the pick :),28,6,1,4,0,32,0,1,0,0,,"{""NP"": {""JJ#NNS"": 1, ""NP#PP#-RRB-"": 1}, ""PP"": {""IN#NP#:"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.404,0.596,"{""^"": 1, ""N"": 2, ""P"": 1, ""D"": 1, ""E"": 1}"
Ava Rostock thank you for the letter !,38,8,1,5,0,32,0,1,0,0,,"{""VP"": {""VBP#NP#PP"": 1}}",0.0,0.682,0.318,"{""^"": 2, ""V"": 1, ""O"": 1, ""P"": 1, ""D"": 1, ""N"": 1, "","": 1}"
Kirsty Louise  thank you for your letter !,42,8,1,4,0,32,0,1,0,0,🌺:1,"{""VP"": {""VBP#NP#PP"": 1}}",0.0,0.682,0.318,"{""^"": 2, ""V"": 1, ""O"": 1, ""P"": 1, ""D"": 1, ""N"": 1, "","": 1}"
raveen thanks for the drawing and the letter !,46,9,1,5,0,32,0,1,0,0,,"{""NP"": {""NN#NNS"": 1, ""NP#CC#NP"": 1, ""NP#PP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.687,0.313,"{""^"": 1, ""N"": 3, ""P"": 1, ""D"": 2, ""&"": 1, "","": 1}"
Amy thanks for the Lego figures,31,6,1,4,0,32,0,1,0,0,,"{""NP"": {""DT#NNP#NNS"": 1, ""NP#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.633,0.367,"{""^"": 2, ""N"": 2, ""P"": 1, ""D"": 1}"
court thanks for the letter !,29,6,1,3,0,32,0,1,0,0,,"{""NP"": {""NN#NNS"": 1, ""NP#PP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.556,0.444,"{""N"": 3, ""P"": 1, ""D"": 1, "","": 1}"
leah thank you for the book !,29,7,1,6,0,32,0,1,0,0,,"{""VP"": {""VBP#NP#PP"": 1}}",0.0,0.642,0.358,"{""^"": 1, ""V"": 1, ""O"": 1, ""P"": 1, ""D"": 1, ""N"": 1, "","": 1}"
izzle thank you for the letter and drawing !,44,9,1,5,0,32,0,1,0,0,,"{""NP"": {""DT#NN#CC#NN"": 1}, ""VP"": {""VBP#NP#PP"": 1}}",0.0,0.715,0.285,"{""^"": 1, ""V"": 2, ""O"": 1, ""P"": 1, ""D"": 1, ""N"": 1, ""&"": 1, "","": 1}"
Abbie. you can check 2 things off your list now,47,10,1,7,0,32,0,1,0,0,,"{""NP"": {""CD#NNS"": 1}, ""FRAG"": {""NP#."": 1}, ""ROOT"": {""FRAG"": 1}, ""VP"": {""VB#NP#PP#ADVP"": 1, ""MD#VP"": 1}}",0.0,1.0,0.0,"{""^"": 1, "","": 1, ""O"": 1, ""V"": 2, ""$"": 1, ""N"": 2, ""P"": 1, ""D"": 1, ""R"": 1}"
charlie thanks for your letter !,32,6,1,3,0,32,0,1,0,0,,"{""NP"": {""JJ#NNS"": 1, ""NP#PP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.556,0.444,"{""^"": 1, ""N"": 2, ""P"": 1, ""D"": 1, "","": 1}"
AURORA photo/video he rocks the look well,41,7,1,4,18,32,0,1,0,0,,"{""NP"": {""NP#ADVP"": 1, ""NP#NP"": 2}, ""ADVP"": {""NP#RB"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.741,0.259,"{""^"": 1, ""N"": 2, ""O"": 1, ""V"": 1, ""D"": 1, ""!"": 1}"
Gary Lineker might actually do that,35,6,1,3,13,32,0,1,0,0,,"{""NP"": {""DT"": 1}, ""VP"": {""MD#ADVP#VP"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""V"": 2, ""R"": 1, ""O"": 1}"
"mistajam Anders. Chantelle Fiddy I'm a shit host, but il come and watch and be supportive by drinking another energy drink brand",128,22,1,10,22,32,0,3,0,0,,"{""NP"": {""DT#JJ#NN"": 1, ""NP#SBAR"": 1, ""DT#NN#NN#NN"": 1}, ""VP"": {""VBZ"": 1, ""VBP#NP"": 1, ""VB#CC#VB"": 1, ""VP#,#CC#ADVP#VP"": 1, ""VBG#NP"": 1, ""VB#ADJP"": 1, ""VP#CC#VP"": 1}, ""SBAR"": {""S"": 1}, ""PP"": {""IN#S"": 1}, ""ADJP"": {""JJ#PP"": 1}}",0.089,0.699,0.212,"{""^"": 5, "","": 2, ""L"": 1, ""D"": 2, ""N"": 5, ""&"": 3, ""V"": 4, ""A"": 1, ""P"": 1}"
Anders. I was asked by 3 of the teams to hop up but I'm gigging in Glasgow. Last time I clashed anyone was manga at Chantelle Fiddy's,133,27,1,17,22,32,0,2,0,0,,"{""NP"": {""NNS#."": 1, ""CD"": 1, ""DT#NNS"": 1, ""JJ#NN"": 1, ""NNP#NNP#POS"": 1, ""NP#SBAR"": 1}, ""ROOT"": {""NP"": 1, ""FRAG"": 1}, ""PRT"": {""RP"": 1}, ""VP"": {""VB#PRT"": 1, ""VBN#PP#S"": 1, ""VBD#VP"": 1, ""VBG#PP"": 1, ""VBP#VP"": 1, ""VBD#ADJP"": 1, ""VBD#SBAR"": 1}, ""S"": {""S#CC#S#."": 1}, ""ADJP"": {""JJ#PP"": 1}, ""SBAR"": {""S"": 2}, ""FRAG"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 3, "","": 2, ""O"": 2, ""V"": 6, ""P"": 5, ""$"": 1, ""D"": 1, ""N"": 4, ""T"": 1, ""&"": 1, ""L"": 1, ""A"": 1, ""Z"": 1}"
Anders. I'm so pissed I'm not watching it,41,8,1,5,22,32,0,1,0,0,,"{""NP"": {""NNS#."": 1}, ""ROOT"": {""NP"": 1}, ""VP"": {""VBG#NP"": 1, ""VBP#RB#VP"": 1, ""VBP#ADJP"": 1}, ""SBAR"": {""S"": 1}, ""ADJP"": {""RB#JJ#SBAR"": 1}}",0.434,0.566,0.0,"{""^"": 1, "","": 1, ""L"": 2, ""R"": 2, ""A"": 1, ""V"": 1, ""O"": 1}"
OneRepublic you ain't ready,27,4,1,1,16,32,0,1,0,0,,"{""ADJP"": {""JJ"": 1}, ""VP"": {""VBP#RB#ADJP"": 1, ""VB#SBAR"": 1}, ""SBAR"": {""S"": 1}}",0.413,0.587,0.0,"{""^"": 1, ""O"": 1, ""V"": 1, ""A"": 1}"
Jessie Ware hai,15,3,1,2,21,32,0,1,0,0,,"{""NP"": {""NNP#NNP#NNP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""!"": 1}"
Atlantic Records UK bit premature innit?,40,6,1,2,17,32,0,1,0,0,,"{""NP"": {""NNP#NNPS#NNP"": 1, ""JJ#NN"": 1}, ""VP"": {""VBD#NP"": 1}}",0.0,1.0,0.0,"{""^"": 3, ""N"": 2, ""A"": 1, "","": 1}"
Athina Andrelos currently?,26,3,1,0,14,32,0,1,0,0,,"{""NP"": {""NNP#NNPS"": 1}, ""FRAG"": {""NP#ADVP#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""R"": 1, "","": 1}"
Benny Blanco legit,18,3,1,0,19,32,0,1,0,0,,"{""NP"": {""NNP#NNP#NNP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""A"": 1}"
JOVEL jimmy but it's cool,25,5,1,3,13,32,0,1,0,0,,"{""ADJP"": {""JJ"": 1}, ""VP"": {""VBZ#ADJP"": 1, ""VB#ADVP#SBAR"": 1}, ""SBAR"": {""CC#S"": 1}}",0.0,0.576,0.424,"{""^"": 2, ""&"": 1, ""L"": 1, ""A"": 1}"
Joey Essex ,11,2,1,1,8,32,0,1,0,1,,"{""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 2}"
Jessie Ware I bought your album 4 times yesterday coz yolo. Got me a nice shiny vinyl too,89,18,1,10,7,32,0,1,0,0,,"{""NP"": {""NNP#NNP#PRP"": 1, ""QP#NN"": 1, ""PRP$#ADJP#NN#NN"": 1, ""DT#JJ#JJ#NN"": 1, ""NP#ADVP"": 1}, ""QP"": {""CD#NNS"": 1}, ""ADJP"": {""JJ#NP"": 1}, ""VP"": {""VBD#NP"": 2}, ""ROOT"": {""SINV"": 1}, ""SINV"": {""VP#NP"": 1}}",0.0,0.726,0.274,"{""^"": 3, ""O"": 2, ""V"": 2, ""D"": 2, ""N"": 4, ""$"": 1, ""P"": 1, "","": 1, ""A"": 2, ""R"": 1}"
Eoghan McDermott thats not shit is it,37,7,1,4,0,3,0,1,0,0,,"{""VP"": {""VB"": 1, ""VBZ#RB#VP"": 1, ""VBZ"": 1}, ""SINV"": {""S#VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,0.672,0.328,"{""^"": 2, ""L"": 1, ""R"": 1, ""N"": 1, ""V"": 1, ""O"": 1}"
Benny Blanco you're my life goal,32,6,1,3,22,32,0,1,0,0,,"{""NP"": {""PRP$#NN#NN"": 1, ""NP#SBAR"": 1}, ""VP"": {""VBP#NP"": 1}, ""SBAR"": {""S"": 1}, ""FRAG"": {""NP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""L"": 1, ""D"": 1, ""N"": 2}"
Benny Blanco but you smell nice so that balances it,51,10,1,6,22,32,0,1,0,0,,"{""PP"": {""CC#NP"": 1}, ""WHNP"": {""WDT"": 1}, ""VP"": {""VBZ#NP"": 1, ""VBP#ADJP"": 1}, ""SBAR"": {""WHNP#S"": 1}, ""ADJP"": {""JJ#RB#SBAR"": 1}}",0.0,0.709,0.291,"{""^"": 2, ""&"": 1, ""O"": 3, ""V"": 2, ""A"": 1, ""P"": 1}"
"Benny Blanco I know you're not 35 but you don't shave, dont really wear shoes and have had a 'robe' stage more than once",120,24,1,15,22,32,0,1,0,0,,"{""NP"": {""CD"": 1, ""NP#SBAR"": 1, ""DT#``#NN#NN"": 1}, ""VP"": {""VBP#RB#NP"": 1, ""VB"": 1, ""VBP#RB#VP"": 1, ""VBP#SBAR"": 1, ""VBN#NP#ADVP"": 1, ""VB#VP"": 1, ""VP#CC#VP"": 1, ""VBP#ADVP#VP"": 1}, ""S"": {""S#CC#S"": 1, ""NP#,#VP"": 1}, ""SBAR"": {""S"": 2}, ""ADVP"": {""RBR#IN#RB"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""O"": 2, ""V"": 7, ""L"": 1, ""R"": 3, ""$"": 1, ""&"": 2, "","": 3, ""N"": 3, ""D"": 1, ""A"": 1, ""P"": 1}"
